[Event Name],Task ID
MGF0230020,"\h(«Pedro»)Jetzt bin ich zu alt dazu, um loszuziehen und
vergrabene Schätze zu suchen.\e"
MGF0230021,"\h(«Pedro»)Ich bin sicher, dass Gonzales froh darüber
gewesen wäre, wenn ihr den Schatz fändet……\e"
MGF0230022,"\h(«Pedro»)……Danke, dass ihr mich gerettet habt.
Viel Glück bei der Schatzsuche.\e"
MGF0230023,"\h(«Aika»)Fina, was meinst du?
Glaubst du, diese Karte ist etwas wert?\e"
MGF0230024,"\h(«Fina»)Hmm……
Er sah nicht so aus wie jemand, der lügt.\e"
MGF0230025,"\h(«Aika»)Tja, diese Geschichte schien etwas weit
hergeholt, aber vielleicht lohnt es sich,
mal nachzuforschen.\e"
MGF0230026,"\h(«Aika»)He……
Willst du nach dem Schatz suchen gehen?\e"
MGF0230027,"\h(«Fina»)Klar, würde ich gerne.
Hört sich interessant an.\e"
MGF0230028,"\h(«Aika»)Abgemacht.
Lass uns den Gastwirt bezahlen und uns auf
den Weg machen!\e"
MGF0230029,"\h(«Gilder»)Ach, hallo. Möchtet ihr gern einen Happen
essen? Ich kann noch einen Freund mitbringen.\e"
MGF0230030,"\h(«Aika»)Wirklich gern, aber wir reisen gerade ab.
Vielleicht das nächste Mal.\e"
MGF0230031,"\h(«Gilder»)Verstehe. Das ist zu schade.
Na dann, gute Reise.\e"
MGF0230032,"\h(«Aika»)Danke. Vielleicht treffen wir uns irgendwo
einmal wieder.\e"
MGF0230033,"\h(«Gilder»)He, du bist gerade in der Stadt angekommen
und vergräbst dein Gesicht in dieser Karte.
Amüsier dich ein bisschen, ja?\e"
MGF0230034,\h(«Gilder»)He! Woher hast du die Karte?!\e
MGF0230035,"\h(«Vyse»)Ich fand sie auf der einsamen Insel, auf der
ich war.\e"
MGF0230036,"\h(«Gilder»)Das ist die Karte zum versteckten Schatz des
legendären Luftpiraten Daccat!\e"
MGF0230037,"\h(«Gilder»)Man sagt, dass er die Welt bereist hat und
alle sechs Monde mit eigenen Augen gesehen hat.\e"
MGF0230038,"\h(«Gilder»)Und außerdem sagt man, dass all die Schätze,
die er bei seinen Abenteuern angehäuft hat,
irgendwo auf einer kleinen Insel versteckt
sind.\e"
MGF0230039,"\h(«Gilder»)Und das ist eine Karte dieser Insel.
Vyse…… du hast eine glückliche Hand bei der
Auswahl deiner Karten!\e"
MGF0230040,"\h(«Vyse»)Hmm……
Woher weißt du, dass sie echt ist?\e"
MGF0230041,"\h(«Gilder»)Schau…… das ist Daccats Siegel. Es ist nicht
leicht, dieses Siegel zu fälschen.\e"
MGF0230042,"\h(«Gilder»)Es ist keine Fälschung, Vyse.
Das ist eine echte Schatzkarte!\e"
MGF0230043,"\h(«Gilder»)Wir können nicht einfach hier rumsitzen……
Wir müssen sofort los!\e"
MGF0230044,"\h(«Vyse»)Aber, Gilder, hast du nicht etwas davon gesagt,
du willst Frauen treffen und dich etwas
amüsieren?\e"
MGF0230045,"\h(«Gilder»)Was, meinst du, ist wichtiger? Frauen? Oder
Daccats Schatz? Außerdem, mit Daccats Schatz
können wir sowieso mehr Frauen bekommen.\e"
MGF0230046,"\h(«Gilder»)Los, Vyse…… lass uns gehen!\e"
MGF0230047,\h( )Du erhieltst “Pedros Karte.”\e
MF0240000,\h(«Nasr Soldier»)Halt!\e
MF0240001,"\h(«Nasr Soldier»)This is the Royal Palace of the Nasultan! If you
do not have official business, then you are not 
welcome here.\e"
MF0240002,\h(«Vyse»)Nasultan?\e
MF0240003,"\h(«Gilder»)The rulers of Nasr always take on the title of 
Nasultan. And this is the Royal Palace.\e"
MF0240004,"\h(«Vyse»)I see. 
So, we should tell this “Nasultan” guy 
about Valua's plan to attack.\e"
MF0240005,"\h(«Vyse»)Please… 
We must speak to the Nasultan right away. 
Let us through.\e"
MF0240006,"\h(«Nasr Soldier»)What?! You wish to speak to the Nasultan? Do you
think we allow commoners into the Royal Palace?\e"
MF0240007,"\h(«What will you say?»)“We have important information.”
“You'd better let us through, or else!”\e"
MF0240008,"\h(«Vyse»)I have important information regarding the 
Valuan Armada. Please let us pass.\e"
MF0240009,"\h(«Nasr Soldier»)Important information about the Valuans?
Hmm…\e"
MF0240010,"\h(«Nasr Soldier»)Valua is our greatest enemy. If you have 
information about them, then perhaps we can let
you speak to the Nasultan.\e"
MF0240011,"\h(«Nasr Soldier»)Very well, I will grant you permission to enter
the Royal Palace. Now, if you will follow me.\e"
MF0240012,"\h(«Gilder»)Heh, not too shabby, kid. Who'd have thought 
that two ruffians like us would be able to meet
the Nasultan?\e"
MF0240013,"\h(«Vyse»)Well, I just figured that if they knew we were
doing them a favor, they'd let us in.\e"
MF0240014,"\h(«Vyse»)If you don't want to get hurt, you'll let us 
through.\e"
MF0240015,\h(«Nasr Guard»)What did you say?!\e
MF0240016,"\h(«Gilder»)Now, now… calm down, everyone.\e"
MF0240017,"\h(«Gilder»)Mister uhhh… Guard, this here is Captain Vyse, 
the only Air Pirate to have ever broken out 
of the Grand Fortress.\e"
MF0240018,"\h(«Gilder»)If you don't let him pass, you'll learn to
regret it later. Is that something you want
on your shoulders?\e"
MF0240019,"\h(«Nasr Soldier»)What? He's the Air Pirate that escaped the Grand
Fortress?\e"
MF0240020,"\h(«Nasr Soldier»)My… my apologies!
I didn't… I didn't know that I was speaking 
to a legend! Forgive me…\e"
MF0240021,"\h(«Nasr Guard»)Just a moment!
I… I will announce your arrival!\e"
MF0240022,\h(«Vyse»)Gilder…\e
MF0240023,"\h(«Gilder»)Heh… I'm good at this sort of stuff.
Leave it up to me.\e"
MF0240024,"\h(«Nasultan»)So you're the Air Pirate who escaped from the 
Grand Fortress, eh? I am the Nasultan of the 
Nasr Kingdom. What is it that you want from me?\e"
MF0240025,"\h(«Vyse»)Valua is planning an attack on Nasrad. 
They are already organizing their forces.\e"
MF0240026,"\h(«Vyse»)You should warn your people and assemble your
fleet right away!\e"
MF0240027,"\h(«Nasultan»)HAHAHAHAHA!!!
You came all this way to tell me this?\e"
MF0240028,"\h(«Nasultan»)Do not fear, our navy is powerful enough to 
crush the Valuan Armada.\e"
MF0240029,"\h(«Vyse»)But, Your Majesty… you shouldn't underestimate 
them. You need to assemble your fleet or 
many innocent lives may be lost.\e"
MF0240030,"\h(«Nasultan»)HAHAHAHA!!!
You seem very concerned about Nasr for 
an Air Pirate.\e"
MF0240031,"\h(«Nasultan»)Nasrad is shielded by mountains in the south and
sky rifts to the east. It is impossible for them
to invade.\e"
MF0240032,"\h(«Nasultan»)If they were to try and invade us, it would have
to be from the north. And that is where our 
fleet is located.\e"
MF0240033,"\h(«Nasultan»)The South Dannel Strait is properly guarded and 
the maelstrom blocks off the North Dannel 
Strait.\e"
MF0240034,"\h(«Nasultan»)In other words, it would be impossible for 
anyone to invade us! Hahahaha!\e"
MF0240035,\h(«Vyse»)But…\e
MF0240036,"\h(«Nasultan»)Do not worry… Nasr is protected by the Red
Moon. Valua cannot touch us.\e"
MF0240037,"\h(«Nasultan»)And besides, if someone as young as you can get
past the Armada perhaps they're losing their 
edge.\e"
MF0240038,"\h(«Nasultan»)Imagine that… The once mighty Valuan Armada 
fooled by a boy! 
Hahahahaha!!!\e"
MF0240039,"\h(«Gilder»)It's no use, Vyse. I don't think he'll listen to
anything we have to say. Let's stop wasting our
time and get to looking for Daccat's Island.\e"
MF0240040,"\h(«Vyse»)I don't know. He seems way too overconfident, 
but I hope for his sake that he's right. 
C'mon, let's go.\e"
MSF0240000,\h(«Soldado de Nasr»)¡Alto!\e
MSF0240001,"\h(«Soldado de Nasr»)¡Esto es el Palacio Real del Nasultán!
Si no venís por asuntos oficiales, no sois
bienvenidos.\e"
MSF0240002,\h(«Vyse»)¿Nasultán?\e
MSF0240003,"\h(«Gilder»)Los gobernantes de Nasr siempre reciben el
título de Nasultán. Y esto es el Palacio Real.\e"
MSF0240004,"\h(«Vyse»)Ya veo.
Así que tenemos que contarle al tal “Nasultán”
que Valua está planeando atacar.\e"
MSF0240005,"\h(«Vyse»)Por favor……
Tenemos que hablar con el Nasultán
inmediatamente. Déjanos pasar.\e"
MSF0240006,"\h(«Soldado de Nasr»)¡¿Qué?! ¿Deseas hablar con el Nasultán? ¿Crees
que permitimos el paso a la plebe en el Palacio
Real?\e"
MSF0240007,"\h(«¿Qué vas a decir?»)“Tenemos información importante.”
“¡Mejor que nos dejéis pasar o no respondo!”\e"
MSF0240008,"\h(«Vyse»)Tenemos información muy importante sobre la
Armada Imperial. Por favor, dejadnos pasar.\e"
MSF0240009,"\h(«Soldado de Nasr»)¿Información importante sobre los Valuan?
Mmm……\e"
MSF0240010,"\h(«Soldado de Nasr»)Valua es nuestro peor enemigo. Si tienes
información sobre ellos, es posible que te
permitamos hablar con el Nasultán.\e"
MSF0240011,"\h(«Soldado de Nasr»)Muy bien, les permitiré entrar en el Palacio
Real. Si son tan amables de seguirme.\e"
MSF0240012,"\h(«Gilder»)Eh, no te pongas tonto, chico. ¿Quién hubiera
imaginado que dos patanes como nosotros iban a
ser recibidos por el Nasultán?\e"
MSF0240013,"\h(«Vyse»)Bueno, pensé que si supieran que les estamos
haciendo un favor, sí que nos dejarían pasar.\e"
MSF0240014,"\h(«Vyse»)Dejadnos pasar si no quieres que resultar
herido.\e"
MSF0240015,\h(«Guardián de Nasr»)¡¿Qué has dicho?!\e
MSF0240016,"\h(«Gilder»)Bueno, bueno…… calmaos todos.\e"
MSF0240017,"\h(«Gilder»)Señor…… guardia, éste de aquí es el Capitán
Vyse, el único Pirata Aéreo que ha logrado
entrar en la Gran Fortaleza.\e"
MSF0240018,"\h(«Gilder»)Si no le deja pasar, se arrepentirá.
¿Qué es eso que tiene sobre los hombros?\e"
MSF0240019,"\h(«Soldado de Nasr»)¿Qué? ¿Es el Pirata Aéreo que escapó de la Gran
Fortaleza?\e"
MSF0240020,"\h(«Soldado de Nasr»)¡Pido…… pido perdón!
No me…… ¡no sabía que estaba hablando con una
leyenda viva! Perdonadme……\e"
MSF0240021,"\h(«Guardián de Nasr»)¡Un momento!
¡A…… Anunciaré su llegada!\e"
MSF0240022,\h(«Vyse»)Gilder……\e
MSF0240023,"\h(«Gilder»)Eh…… Se me dan bien este tipo de cosas.
Déjamelo a mí.\e"
MSF0240024,"\h(«Nasultán»)Así que tú eres el Pirata Aéreo que logró
escapar de la Gran Fortaleza, ¿eh? Soy el
Nasultán del Reino de Nasr. ¿Qué deseas de mí?\e"
MSF0240025,"\h(«Vyse»)Valua planea un ataque sobre Nasrad.
Ya están organizando a sus tropas.\e"
MSF0240026,"\h(«Vyse»)¡Tienes que avisar a tu pueblo y convocar a tus
tropas ahora mismo!\e"
MSF0240027,"\h(«Nasultán»)¡¡¡JAJAJAJAJA!!!
¿Has venido hasta aquí para decirme eso?\e"
MSF0240028,"\h(«Nasultán»)No temas, nuestra Marina es lo bastante poderosa
como para aplastar a la Armada.\e"
MSF0240029,"\h(«Vyse»)Pero, Su Majestad…… no debería subestimarles.
Reúna a sus tropas o se perderán muchas vidas
inocentes.\e"
MSF0240030,"\h(«Nasultán»)¡¡¡JAJAJAJA!!!
Para ser un Pirata Aéreo te preocupa demasiado
Nasr.\e"
MSF0240031,"\h(«Nasultán»)Nasrad está protegida por montañas en el Sur y
por arrecifes al Este. Es imposible que nos
invadan.\e"
MSF0240032,"\h(«Nasultán»)Si intentaran invadirnos, lo harían desde el
Norte. Y ahí es donde están nuestras tropas.\e"
MSF0240033,"\h(«Nasultán»)El Estrecho de Dannel Sur está debidamente
resguardado y el remolino bloquea el Estrecho de
Dannel Norte.\e"
MSF0240034,"\h(«Nasultán»)En otras palabras, ¡es imposible que nos
invadan! ¡Jajajaja!\e"
MSF0240035,\h(«Vyse»)Pero……\e
MSF0240036,"\h(«Nasultán»)No te preocupes…… Nasr está protegida por la
Luna Roja. Valua no es un peligro.\e"
MSF0240037,"\h(«Nasultán»)Y además, si alguien tan joven como tú puede
escapar de la Armada, quizá estén perdiendo
facultades.\e"
MSF0240038,"\h(«Nasultán»)Imagínatelo…… ¡La que una vez fuera la poderosa
Armada Valuan engañada por un muchacho!
¡¡¡Jajajajaja!!!\e"
MSF0240039,"\h(«Gilder»)Es inútil, Vyse. No creo que vaya a escuchar lo
que vas a decirle. Vamos a dejar de perder el
tiempo y busquemos la Isla de Daccat.\e"
MSF0240040,"\h(«Vyse»)No lo sé. Parece demasiado confiado, pero espero
por su bien que no se equivoque.
Anda, vamos.\e"
MFF0240000,\h(«Soldat Nasr»)Halte !\e
MFF0240001,"\h(«Soldat Nasr»)C'est le Palais Royal du Nasultan ! Si vous
n'êtes pas venus en visite officielle, alors
vous n'êtes pas les bienvenus.\e"
MFF0240002,\h(«Vyse»)Nasultan ?\e
MFF0240003,"\h(«Gilder»)Les souverains de Nasr prennent toujours le
titre de Nasultan. Et voilà le Palais Royal.\e"
MFF0240004,"\h(«Vyse»)Je vois.
Alors, nous devrions dire à ce “Nasultan” que
Valua a l'intention d'attaquer.\e"
MFF0240005,"\h(«Vyse»)Je vous en prie……
Nous devons absolument parler au Nasultan.
Laissez-nous passer.\e"
MFF0240006,"\h(«Soldat Nasr»)Quoi ?! Vous voulez parler au Nasultan ?
Vous pensez que nous laissons entrer le petit
peuple dans le Palais Royal ?\e"
MFF0240007,"\h(«Que direz-vous ?»)“Nous avons des informations importantes.”
“Vous devriez nous laisser passer, sinon !”\e"
MFF0240008,"\h(«Vyse»)J'ai des informations importantes concernant
l'Armada Valuan. Laissez-nous passer s'il vous
plaît.\e"
MFF0240009,"\h(«Soldat Nasr»)Des informations importantes sur les Valuans ?
Humm……\e"
MFF0240010,"\h(«Nasr Soldat»)Valua est notre pire ennemi. Si vous avez des
informations sur eux, alors nous pouvons
peut-être vous laisser parler au Nasultan.\e"
MFF0240011,"\h(«Soldat Nasr»)Très bien, je vous donne la permission d'entrer
dans le Palais Royal. Si vous voulez bien me
suivre.\e"
MFF0240012,"\h(«Gilder»)Hé, bien joué, petit. Qui aurait cru que deux
bandits comme nous pourraient rencontrer le
Nasultan ?\e"
MFF0240013,"\h(«Vyse»)Eh bien, j'ai pensé que s'ils savaient que nous
leur rendions service, ils nous laisseraient
entrer.\e"
MFF0240014,"\h(«Vyse»)Si tu ne veux pas que je te frappe, laisse-nous
passer.\e"
MFF0240015,\h(«Garde Nasr»)Qu'as-tu dit ?!\e
MFF0240016,"\h(«Gilder»)Allons, allons…… calmons-nous.\e"
MFF0240017,"\h(«Gilder»)Monsieur uhhh…… Garde, c'est le Capitaine Vyse,
le seul Pirate de l'Air a avoir pénétré dans la
Grande Forteresse.\e"
MFF0240018,"\h(«Gilder»)Si vous ne le laissez pas passer, vous le
regretterez plus tard. Est-ce que vous voulez
en porter la responsabilité ?\e"
MFF0240019,"\h(«Soldat Nasr»)Quoi ? C'est le Pirate de l'Air qui s'est
échappé de la Grande Forteresse ?\e"
MFF0240020,"\h(«Soldat Nasr»)Je…… je ne savais pas que je parlais à une
légende ! Pardonnez-moi……\e"
MFF0240021,"\h(«Garde Nasr»)Attendez !
Je…… je vais annoncer votre arrivée !\e"
MFF0240022,\h(«Vyse»)Gilder……\e
MFF0240023,"\h(«Gilder»)Hé…… je m'en sors bien.
Laisse-moi faire.\e"
MFF0240024,"\h(«Nasultan»)Alors tu es le Pirate de l'Air qui s'est échappé
de la Grande Forteresse, hein ?
Je suis le Nasultan du Royaume Nasr.
Que me veux-tu ?\e"
MFF0240025,"\h(«Vyse»)Valua a l'intention d'attaquer Nasrad.
Ils organisent leurs forces.\e"
MFF0240026,"\h(«Vyse»)Vous devriez prévenir votre peuple et rassembler
votre flotte immédiatement !\e"
MFF0240027,"\h(«Nasultan»)HAHAHAHAHA !!!
Tu as fait tout ce chemin pour me dire ça ?\e"
MFF0240028,"\h(«Nasultan»)Ne crains rien, notre marine est assez puissante
pour écraser l'Armada Valuan.\e"
MFF0240029,"\h(«Vyse»)Mais, Votre Majesté…… vous ne devriez pas les
sous-estimer. Vous devez rassembler votre flotte
sinon de nombreux innocents périront.\e"
MFF0240030,"\h(«Nasultan»)HAHAHAHA !!!
Pour un Pirate de l'Air, tu t'inquiètes beaucoup
pour Nasr.\e"
MFF0240031,"\h(«Nasultan»)Nasrad est protégée au sud par les montagnes et
à l'est par les crevasses. Ils ne pourront
jamais nous envahir.\e"
MFF0240032,"\h(«Nasultan»)S'ils essayaient de nous envahir, ce serait par
le nord. Et c'est là que se trouve notre flotte.\e"
MFF0240033,"\h(«Nasultan»)Le Détroit Dannel Sud est bien gardé et le
maelström bloque le détroit Dannel Nord.\e"
MFF0240034,"\h(«Nasultan»)Bref, personne ne peut nous envahir !
Hahahaha !\e"
MFF0240035,\h(«Vyse»)Mais……\e
MFF0240036,"\h(«Nasultan»)Ne t'inquiètes pas…… Nasr est protégée par la
Lune Rouge. Valua ne peut rien contre nous.\e"
MFF0240037,"\h(«Nasultan»)Et puis, si quelqu'un aussi jeune que toi peut
vaincre l'Armada peut-être qu'ils perdent la
main.\e"
MFF0240038,"\h(«Nasultan»)Imagine…… L'Armada Valua jadis toute puissante
battue par un gamin !
Hahahahaha !!!\e"
MFF0240039,"\h(«Gilder»)Cela ne sert à rien, Vyse. Je ne crois pas qu'il
nous écoutera. Inutile de perdre notre temps.
Partons à la recherche de l'île de Daccat.\e"
MFF0240040,"\h(«Vyse»)Je ne sais pas. Il a l'air beaucoup trop sûr
de lui, mais j'espère qu'il a raison.
Allez, partons.\e"
MGF0240000,\h(«Nasr-Soldat»)Halt!\e
MGF0240001,"\h(«Nasr-Soldat»)Dies ist der Königliche Palast des Nasultan!
Wenn ihr in keiner offiziellen Angelegenheit
unterwegs seid, seid ihr nicht erwünscht.\e"
MGF0240002,\h(«Vyse»)Nasultan?\e
MGF0240003,"\h(«Gilder»)Die Herrscher von Nasr nehmen stets den Titel
Nasultan an. Und dies ist der Königliche Palast.\e"
MGF0240004,"\h(«Vyse»)Verstehe.
Also sollten wir diesem “Nasultan” von Valuas
Angriffsplänen berichten.\e"
MGF0240005,"\h(«Vyse»)Bitte……
Wir müssen sofort mit dem Nasultan sprechen.
Lasst uns durch.\e"
MGF0240006,"\h(«Nasr-Soldat»)Was?! Ihr wünscht den Nasultan zu sprechen?
Glaubt ihr, wir lassen Fußvolk in den
Königlichen Palast?\e"
MGF0240007,"\h(«Was wirst du sagen?»)“Wir haben wichtige Informationen.”
“Lasst uns durch, oder ihr werdet es bereuen!”\e"
MGF0240008,"\h(«Vyse»)Ich habe wichtige Informationen bezüglich
der Valuanischen Armada. Bitte lasst uns durch.\e"
MGF0240009,"\h(«Nasr-Soldat»)Wichtige Informationen über die Valuaner?
Hmm……\e"
MGF0240010,"\h(«Nasr-Soldat»)Valua ist unser größter Feind. Wenn ihr
Informationen über sie habt, können wir euch
vielleicht zum Nasultan vorlassen.\e"
MGF0240011,"\h(«Nasr-Soldat»)Nun gut, ich werde euch Erlaubnis gewähren,
im Königlichen Palast vorstellig zu werden.
Wenn ihr mir jetzt folgen wollt.\e"
MGF0240012,"\h(«Gilder»)He, nicht zu verachten, Junge. Wer hätte
gedacht, dass zwei Raufbolde wie wir den
Nasultan sprechen dürfen?\e"
