[Event Name],Task ID
M09903000,"\h(«Dyne»)Hey, you're going the wrong way.
There's nothing but open sky over there.\e"
M09903001,"\h(«Dyne»)Turn around and head back to Pirate Isle. This
is no time for you to be fooling around.\c"
M09903002,"\h(«Aika»)Hey, Vyse! You're heading the wrong way! Did you
forget how to read a compass or something?\e"
M09903003,"\h(«Aika»)Shrine Island is to the southwest of here!
That's when the little needle thingy is between
the “S” and the “W.”\c"
M09903004,"\h(«Aika»)Where are you going? We need to get back home to
Pirate Isle!\c"
M09909900,"\h(«Dyne»)This is Shrine Island. Some people say that it's
some kind of ancient temple, others think it's
haunted.\e"
M09909901,"\h(«Dyne»)We don't have time to go sight-seeing. Turn the
ship around and head back to Pirate Isle.\c"
M09904000,"\h(«Valuan Patrol Ship»)Beyond this point is the Valuan Empire. Show me
your entry passport.\e"
M09904001,"\h(«Valuan Patrol Ship»)What?! You don't have a passport?! I cannot
allow you to go beyond this point! Go back to
the pit you crawled out of!\c"
M09904002,"\h(«Valuan Patrol Ship»)Beyond this point is the Valuan Empire. Show me
your entry passport.\e"
M09904003,"\h(«Vyse»)A passport? I've got one right here. Take your
time looking it over.\e"
M09904004,\h(«Valuan Patrol Ship»)… Hmm. Very well.\e
M09904005,\h(«Valuan Patrol Ship»)You may proceed.\c
M09906000,"\h(«Nasr Air Guard»)We are the Nasr Air Guard! It is our duty to
defend the South Dannel Strait.\e"
M09906001,"\h(«Nasr Air Guard»)The Southern Dannel Strait is a restricted
area. No unauthorized vessels may pass
through here without express permission.\c"
M09906002,"\h(«Nasr Air Guard»)You cannot enter, no matter how many times you
try. Unauthorized vessels will not be allowed
past this point.\c"
M09908000,"\h(«Drachma»)Listen up, boy. This area is known as South
Ocean. It's considered to be one of the most
difficult places to sail through.\e"
M09908001,"\h(«Drachma»)There's a strong crosswind that blows from the
west. Nobody has ever successfully made it
through there.\e"
M09908002,"\h(«Vyse»)Wow…
Sounds like fun. Let's give it a shot.\e"
M09908003,"\h(«Drachma»)Idiot! Don't take it so lightly! If it was that
easy, I wouldn't be warnin' you like this!\e"
M09908004,"\h(«Drachma»)Small ships are torn apart by the fierce winds.
Even large ships need considerable power to just
move forward.\e"
M09908005,"\h(«Drachma»)The Little Jack's engine isn't strong enough to
get through here. We must turn back.\c"
M09908006,"\h(«Drachma»)This is South Ocean, boy. I thought I told you
that we'd never make it through there alive.
Turn this ship around!\c"
M09908007,"\h(«Bellena»)The area before you is called South Ocean. I'd
turn back if I were you.\e"
M09908008,"\h(«Bellena»)There's a strong wind that blows from the west
here. This place is known among sailors as one
of the most difficult places to sail through.\e"
M09908009,"\h(«Bellena»)Nobody has ever made it through this place. And
nobody knows what lies on the other side,
either.\e"
M09908010,"\h(«Aika»)Wow…
I suppose we'd never make it through in this
tiny ship.\e"
M09908011,"\h(«Bellena»)This ship would probably be torn apart instantly
in the fierce winds.\e"
M09908012,"\h(«Bellena»)We would need a much, much more powerful engine
even to have a chance of making it through
there.\e"
M09908013,"\h(«Aika»)You're probably right. And besides… we should
be looking for the Red Moon Crystal right now,
anyway. Alright Vyse! Turn this ship around!\c"
M09908014,"\h(«Bellena»)I told you that this is South Ocean. We'd never
make it through there. Turn the boat around.\c"
M09908015,"\h(«Drachma»)Listen up, boy. This area is known as South
Ocean. It's considered to be one of the most
difficult places to sail through.\e"
M09908016,"\h(«Drachma»)There's a strong crosswind that blows from the
west. Nobody has ever successfully sailed
through it.\e"
M09908017,"\h(«Vyse»)But the lands of the Green Moon are through
here, right?\e"
M09908018,"\h(«Vyse»)And besides, we have Belleza's engine now.
It's not like we don't have a chance of making
it through.\e"
M09908019,"\h(«Drachma»)Hmm…
Perhaps. But my knowledge of this place is
limited. You're on your own, boy.\e"
M09908020,"\h(«Drachma»)This isn't goin' to be an easy journey. Prepare
yourselves for the worst, kids.\c"
M09909910,"\h(«Fina»)Vyse! This is it! This is where the Red Moon
Crystal is buried!\e"
M09909911,"\h(«Vyse»)Great! Let's land this ship and search the place
right away!\e"
M09909912,\h(«Drachma»)……\e
M09909913,"\h(«Drachma»)… Wait, boy.
Head to town first. I've got some things that I
need to take care of.\e"
M09909914,"\h(«Drachma»)There's a port city named Maramba near here.
Go there first, got it?\e"
M09909915,"\h(«Vyse»)Um… sure. No problem. I just thought that we
could… um… never mind. It doesn't matter to
me.\c"
M09909916,"\h(«Drachma»)You can explore the temple later. Head to
Maramba first, boy.\c"
M09901100,"\h(«Drachma»)Hrumph…
So this is the Iron Net. I've heard rumors about
it.\e"
M09901101,"\h(«Drachma»)I heard that the Valuans built this to prevent
people from coming here from North Ocean.\e"
M09901102,"\h(«Drachma»)I guess they didn't want anyone to find out
about this new land.\e"
M09901103,"\h(«Aika»)I hate to say this, but I don't think we're
going to be able to break through that thing.
We should turn back.\c"
M09901104,"\h(«Drachma»)We'll never be able to break through the Iron
Net, boy. Turn this boat around.\c"
M09909920,"\h(«High Priest»)Did you people come from the east?
Then I have nothing to talk to you about.
Go back to where you came from!\c"
M09909930,"\h(«Drachma»)This looks like the Valuan headquarters here
in these parts.\e"
M09909931,"\h(«Drachma»)Who knows what will happen if we just go
wanderin' around in there. We shouldn't get too
close, boy.\c"
M09901400,"\h(«Drachma»)What are you doin', boy?! Are you tryin' to
leave Valua?!\e"
M09901401,"\h(«Aika»)Yeah! Aren't we supposed to be looking for the
Yellow Crystal around here? Turn this boat
around Vyse!\c"
M09901402,"\h(«Drachma»)Idiot!!
Where'dya think you're goin'?! You're headin'
straight out of Valua!\e"
M09901403,"\h(«Drachma»)Rhaknam is somewhere around here! I won't let
you ruin my chance to catch him this time!! Turn
this boat around right now!!\c"
M09901500,"\h(«Gilder»)Hey, hey! Where do you think you're going, Vyse?
That's Valuan homeland over there!\e"
M09901501,"\h(«Gilder»)Don't you think we have better things to do
than to pick another fight with the Valuans?
We should probably avoid this area.\c"
M09901502,"\h(«Aika»)Wait a second there, Fina. Isn't that Valua up
ahead?\e"
M09901503,"\h(«Aika»)What are we going to do with this little boat if
the Valuans decide to attack us? We probably
should stay out of there for now.\c"
M09901600,"\h(«Drachma»)Idiot!!
Where'dya think you're goin'?! You're headin'
straight out of Valua!\e"
M09901601,"\h(«Drachma»)Rhaknam is somewhere around here! I won't let
you ruin my chance to catch him this time!! Turn
this boat around right now!!\c"
M09909940,"\h(«Aika»)Hey! Look over there! There's some kind of
vortex! Maybe we can go inside it!\e"
M09909941,"\h(«Enrique»)Ugh… Per… Perhaps we should head over to…
ugh… Esparanza, first…\e"
M09909942,"\h(«Enrique»)I don't know… how much longer I can take…
this before I… ulp!\e"
M09909943,"\h(«Aika»)Heh… I swear… What are we going to do with
you, Enrique? I suppose we have no choice for
now. Vyse, let's head over to Esparanza!\c"
M09909944,"\h(«Enrique»)Ugh…
Please… can't we just… stop by Esparanza
first? I'm begging you… ulp!\c"
M09909945,"\h(«Vyse»)It looks like we can get inside the Dark Rift
through here. Enrique, are you ready?\e"
M09909946,"\h(«Enrique»)… Yes, I'm ready. I don't suppose I have much
of a choice at this point. We must get through
the Dark Rift no matter what.\e"
M09909947,"\h(«Enrique»)Don't mind me… I will be fine. This is neither
the time nor the place to be complaining about
airsickness.\c"
M09902400,"\h(«Gilder»)I'd stay out of that place, if I were you. There
are all sorts of powerful creatures living in
that area.\e"
M09902401,"\h(«Gilder»)It's not a place that I would take a leisurely
trip through. As much as I like a good thrill,
I think we should probably turn around.\c"
M09902402,"\h(«Fina»)Aika… It looks like we've gone a little too far
to the north.\e"
M09902403,"\h(«Aika»)I think you're right.
Who knows what's up ahead. It might be a little
dangerous to go exploring right now.\e"
M09902404,"\h(«Aika»)And from what I can tell of the map, Daccat's
Island probably isn't north of here anyway.
Let's turn around and continue searching.\c"
M09909952,"\h(«Gilder»)I'd stay out of that place, if I were you. There
are all sorts of powerful creatures living in
that area.\e"
M09909953,"\h(«Gilder»)It's not a place that I would take a leisurely
trip through. As much as I like a good thrill,
I think we should probably turn around.\c"
M09909950,"\h(«Enrique»)Vyse… do not return to Crescent Isle. I beg of
you.\e"
M09909951,"\h(«Enrique»)If I go back now… I… I'm afraid that my
determination will falter. I cannot allow myself
to do that…\c"
M09909960,"\h(«Vyse»)What's this?
There's something set into the statue's eye
socket…\e"
M09909961,\h( )You found the “Golden Man's Eye.”\e
M09909962,"\h(«Aika»)Hey, no one will notice if it's missing, right?
And besides… we're Air Pirates!! Can you really
blame us for taking a little bit of treasure?\c"
M09909963,"\h(«Vyse»)Hm? Hey, Aika… do you see something glittering
on the ground? Right where the eye of that bird
would be…\e"
M09909964,"\h(«Aika»)Hey, you're right! Let me go down and see what
it is…\e"
M09909965,"\h(«Aika»)… Hey, Vyse! I found something! There was a gem
stuck into the ground! I'm sure they won't miss
a little, itty-bitty gem, would they?\e"
M09909966,\h( )You found the “Great Bird's Eye.”\e
M09909967,"\h(«Aika»)Besides, who knows when a nice little gem like
this will come in handy?\c"
M09909968,"\h(«Fina»)I…
I can't believe that they actually used the
Rains of Destruction…\e"
M09909969,\h(«Aika»)Fina…\e
M09909970,"\h(«Gilder»)… Vyse, maybe we should head back to Crescent
Isle and take a minute to regroup. We can't do
anything to get into Soltis right now, anyway.\e"
M09909971,"\h(«Vyse»)… You're right.
I really hate to do this, but it looks like we
have no choice but to just head home for now.\c"
M09909972,"\h(«Vyse»)There's an incredibly strong wind blowing from
inside the Dark Rift.\e"
M09909973,"\h(«Vyse»)It looks like it's going to be tough to get
through there even with the Delphinus…\c"
M09909974,"\h(«Vyse»)Hm… It looks like we've come out of the Dark
Rift on the same side that we went in on.\c"
M09909975,"\h(«Aika»)On the treasure map it says, “The dead will
always watch over my treasure.”\e"
M09909976,"\h(«Aika»)And there's a skull here on the eastern part of
the Valuan continent. I wonder if that has to
do with anything…\c"
M09909977,"\h(«Vyse»)… What's this place? Why are there buildings
being built on an island way down here?!\c"
M09909994,"\h(«Vyse»)It's too dangerous to go back there right now.
And, besides… I shouldn't let Gregorio's
sacrifice be in vain.\c"
M09909995,"\h(«Aika»)This is the Armada's homebase. We probably
shouldn't get too close, or we'll be asking for
trouble. Let's just turn the ship around…\c"
M09909978,"\h(«Aika»)We did it!!
We actually made it through the Dark Rift!!\e"
M09909979,"\h(«Enrique»)Well! I can't believe that we are actually going
to be able to see what lies east of the Dark
Rift! We're making history as we speak!\c"
M09909980,"\h(«Aika»)Wow! There are so many herbs and spices growing
here! I've never seen so many in one place
before!\e"
M09909981,"\h(«Vyse»)It's amazing… This place truly is a treasure
island.\e"
M09909982,"\h(«Fina»)But we really shouldn't disturb the island too
much…\e"
M09909983,"\h(«Aika»)Yeah… I suppose that if we took too many of the
seeds and stuff that the trees might not be able
to grow back.\e"
M09909984,"\h(«Aika»)… But, I'm sure it would be okay just to take a
little bit, right Vyse?\e"
M09909985,"\h(«Vyse»)I swear, Aika. You and your “just a little bit.”
Alright, alright… we'll take something with us.\e"
