[Event Name],Task ID
Mp0020016,"\h(«Fina»)Ramirez and the Silver Gigas, Zelos, are 
responsible for this.\e"
Mp0020017,"\h(«Fina»)As a Silvite,
I… I should have stopped Ramirez… \c"
Mp0020021,"\h(«Fina»)The time has come at last to face Ramirez.
To be completely honest, it… it's a little hard
for me to fight against him.\e"
Mp0020022,"\h(«Fina»)But, as a Silvite… I must stop him. 
It is my duty. \e"
Mp0020023,"\h(«Fina»)I'll do my best. We must not let
Galcian and Ramirez destroy this world.\c"
Mp0020024,"\h(«Fina»)Galcian and Ramirez must be stopped, 
before more innocent lives are lost.\c"
Mp0020025,"\h(«Fina»)Good morning, Vyse.
Um… thank you for everything last night.\e"
Mp0020026,"\h(«Fina»)To be completely honest, it's a little hard for
me to fight against Ramirez. But…\e"
Mp0020027,"\h(«Fina»)I want to fight. I want to help save this world.
I… I want to fight along side of you.\e"
Mp0020028,"\h(«Fina»)That's why I'll try my best. As long as you are
there fighting with me, somehow I believe we'll
win.\c"
Mp0020029,"\h(«Fina»)Let's go, Vyse. Everyone is probably waiting at
the Delphinus for us.\c"
Mp0020018,"\h(«Fina»)Let's go Vyse, we've got to stop Ramirez. \e"
Mp0020019,"\h(«Fina»)For the sake of this world… and for the memory
of Elder Prime, Ramirez must be stopped.\c"
Mp0040000,"\h(«Enrique»)Hello, Vyse. For a hidden base, 
this is most impressive.\e"
Mp0040001,"\h(«Enrique»)As we acquire more crew members, 
the base, as well as the Delphinus,
will run more smoothly.\e"
Mp0040002,"\h(«Enrique»)You are the only one who has the experience 
and the determination to lead this crew to 
victory. We all look up to you, Vyse!\e"
Mp0040003,"\h(«Enrique»)Vyse, I have entrusted you with the 
Delphinus. Please take good care of it,
I may want it back someday.\c"
Mp0040004,"\h(«Enrique»)As a Prince of Valua, I knew that someday I 
would eventually return to Valua, but I never
thought I'd have to return from underneath it.\c"
Mp0040005,"\h(«Enrique»)We have obtained all the Moon Crystals at last. 
Now I can finally put an end to my mother's
tyranny.\e"
Mp0040006,"\h(«Enrique»)Although we fight on opposing sides,
she is still my mother.\e"
Mp0040007,"\h(«Enrique»)I hope that I can convince her that what she is 
doing is wrong, and we can come to some
agreement.\c"
Mp0040008,"\h(«Vyse»)Vyse… I'm sorry but could you leave me alone 
for a while?\e"
Mp0040015,"\h(«Enrique»)The modifications on the Delphinus should be
complete. Let us return to the port, Vyse.\c"
Mp0040009,"\h(«Enrique»)Don't give me that worried look of yours. 
I promise you that I will come back. 
Heh… I'm not quite ready to die yet.\e"
Mp0040010,"\h(«Enrique»)I… I just have one request to ask of you, Vyse.
Please… look after Princess Moegi while I am
gone. She… she means so much to me.\c"
Mp0040011,"\h(«Enrique»)So, it's time to confront Galcian. I shall 
accompany you in the Delphinus.\e"
Mp0040012,"\h(«Enrique»)Galcian must pay for destroying my 
homeland, and killing my mother… 
and Gregorio…\c"
Mp0040013,"\h(«Enrique»)This is it… If we win, the world will 
be at peace. We must win this battle!\e"
Mp0040014,"\h(«Enrique»)Let's go, Vyse… No, Captain Vyse!
Lead us to victory!\c"
MS01000000,"\h(«Polly»)This place isn't bad. It sort of reminds me
of my tavern back on Sailors' Island.\e"
MS01000001,\h(«Polly»)I think I'll be able to cook here… \e
MS01000002,"\h(«Polly»)But, the kitchen could use a little work.
It needs some remodeling if I'm going to make
some of my more popular dishes.\c"
MS01000003,"\h(«Polly»)If you let me remodel the place, I'll be able 
to open a tavern here on your island.\c"
MS01140000,"\h(«Pinta»)This is a really nice island! It's even in a 
great location, too! We should be able to go on 
all sorts of adventures from here.\e"
MS02000000,"\h(«Marco»)I never thought that I would ever be able to get
out of Valua. And I never knew the outside world
was so big!\e"
MS02000001,"\h(«Marco»)After your little pep talk, I've been wanting to
see as much of the world as I can. Thanks, Vyse!
I can't wait to go sailing again!\c"
MS02000002,"\h(«Marco»)Heh… The biggest surprise for me after getting 
out of Valua was probably the sky… It's blue. 
I've never seen a blue sky before…\e"
MS02000003,"\h(«Marco»)And the clouds are white! I thought they were 
all dark like the ones in Valua!\e"
MS02000004,"\h(«Marco»)Hey, don't laugh! If you lived in Lower City 
your whole life, you'd understand!\c"
MS02000005,"\h(«Marco»)So, how's the ship's new engine doing?\e"
MS02000006,"\h(«Marco»)Heh… Who'd have thought that I'd become an
engineer… I actually helped build that thing!
I did a pretty good job if I do say so myself.\c"
MS02000007,"\h(«Marco»)Welcome back, Vyse! I bet you were surprised to
find the island all fixed up, weren't you?\e"
MS02000008,"\h(«Marco»)I helped Izmael a lot, too! Okay, well… I only 
painted the walls, but it was still a lot 
of work!\c"
MS02000009,"\h(«Marco»)Hey, you guys saw the shooting stars that 
were falling over Valua, right?\e"
MS02000010,"\h(«Marco»)Ever since that happened, you and Aika have 
been looking pretty upset. What's up? Did 
something bad happen?\c"
MS02000011,"\h(«Marco»)The Armada made the Moon Stones fall on Valua,
huh?\e"
MS02000012,"\h(«Marco»)I… I didn't really like the place, but… I grew
up there. It makes me sad that it's all gone.\e"
MS02000013,"\h(«Marco»)Vyse, promise me that we'll beat the Armada. 
We can't let them get away with what they've
done.\c"
MS02000014,"\h(«Marco»)We have to stop them before they destroy all 
of the other lands. There's so much I haven't
seen yet.\c"
MS04090000,"\h(«Kalifa»)Welcome. Heed my words and the future will be
known…\e"
MS04090001,"\h(«Will you have your fortune told?»)“Pay 10 gold for your fortune.”
“Maybe some other time.”\e"
MS04090002,\h( )You gave 10 gold to Kalifa.\e
MS04090003,"\h(«Kalifa»)Very well.
Let us begin.\e"
MS04090004,\h(«Kalifa»)Hmmm…\e
MS04090005,\h(«Kalifa»)Haaaa!!!\e
MS04090006,"\h(«Kalifa»)Yes, yes! I see something! Remember to chew 
your food well before swallowing!\e"
MS04090007,"\h(«Kalifa»)That way you won't choke on it, and it
also aids the digestion process.\c"
MS04090008,"\h(«Kalifa»)Yes, yes! I see something! Having a low
“Swashbuckler Rating” will affect your mission!\e"
MS04090009,"\h(«Kalifa»)When you have a low rating, it will become
easier to run from fights and easier to avoid
them all together!\c"
MS04090010,"\h(«Kalifa»)Yes, yes! I see something! Hmm… it looks like
tomorrow will be partly cloudy and there is
chance of rain in some areas.\e"
MS04090011,"\h(«Kalifa»)So, if you have any laundry out to dry, you
better bring it inside today!\c"
MS04090012,"\h(«Kalifa»)Yes, yes! I see something! Having a high
“Swashbuckler Rating” will affect the morale
of your crew in a positive manner.\e"
MS04090013,"\h(«Kalifa»)Your bravery will show through in battle,
as well! Your fighting abilities will raise
depending on your ability as a leader!\c"
MS04090014,"\h(«Kalifa»)Yes, yes! I see something! On… Pirate Isle…
the little girl named Lindsi… Oh, no! She will
be playing on the dock and… and…\e"
MS04090015,"\h(«Kalifa»)… and she's going to get a splinter
in her finger!\c"
MS04090016,"\h(«Kalifa»)Yes, yes! I see something! A woman from a tavern
and a man who sits alone in silence will be
reunited!\e"
MS04090017,"\h(«Kalifa»)And they will live happily ever after once 
they are together again as husband and wife. 
Such a happy ending…\c"
MS04090018,"\h(«Kalifa»)Yes, yes! I see something! 
Your lucky number is 4. 
Your lucky color is… umm… blue.\e"
MS04090019,"\h(«Kalifa»)Couples should spend more time outdoors!
Fresh air and beautiful scenery can be 
invigorating…\c"
MS04090020,"\h(«Kalifa»)Yes, yes! I see something! On Sailors' Island,
there are some rare items for sale.\e"
MS04090021,"\h(«Kalifa»)So, be sure to check back there as often as
possible to see what new wares are in the
merchants' possession!\c"
MS04090022,"\h(«Kalifa»)Yes, yes! I see something! You will meet many
people during your travels. You will also part
with many people…\e"
MS04090023,"\h(«Kalifa»)…What? You say that could be anyone's fortune?!
Skeptic! You must learn to accept your own fate.
Then you will learn your true purpose.\c"
MS04090024,"\h(«Kalifa»)Yes, yes! I see something! In this world, there
are 3 special Chams called “Abirik Chams.”\e"
MS04090025,"\h(«Kalifa»)You never know where you'll get them from, so
make sure to be nice to people… they may
surprise you with a gift.\c"
MS04090026,"\h(«Kalifa»)Defensive techniques only last for one round,
but their effect is guaranteed.\e"
MS04090027,"\h(«Kalifa»)So, if you can anticipate your enemies' moves,
you will be able to render their attacks
ineffective.\c"
MS04090028,"\h(«Kalifa»)Yes, yes! I see something! Once you are the
captain of your own ship and your Spirits
are as high as they can be…\e"
MS04090029,"\h(«Kalifa»)You will gain the power to call forth all of
your allies to battle by your side.\c"
MS04090030,"\h(«Kalifa»)Yes, yes! I see something! Your crew will react
differently depending on the condition of your
ship.\e"
MS04090031,"\h(«Kalifa»)Once you have a crew, talk to them often.
Especially when all seems lost.\c"
MS04090032,"\h(«Kalifa»)Yes, yes! I see something! If you want to
make your cannons more effective, seek out
a “Gunner” for your crew.\e"
MS04090033,"\h(«Kalifa»)On the other hand, if you wish to increase the
defensive power of your ship, then you should
find an “Engineer” to help maintain it.\c"
MS04090034,"\h(«Kalifa»)Yes, yes! I see something! Princess Moegi will 
find love. But that love will cause her great
pain.\e"
MS04090035,"\h(«Kalifa»)I… I cannot see more. The future hangs in the
balance. You must be strong, for you carry the
fate of the world on your shoulders.\c"
MS04090036,"\h(«Kalifa»)Yes, yes! I see something! If you always stand
your ground in a fight, word will spread
amongst the people of your bravery.\e"
MS04090037,"\h(«Kalifa»)On the other hand, if you always flee from your
adversaries, the people will learn of your
cowardice. Be careful in your actions.\c"
MS04090038,"\h(«Kalifa»)Yes, yes! I see something! When a Moon Stone 
becomes contaminated, it becomes a “Chom.”
They have the opposite effect as “Chams.”\e"
MS04090039,"\h(«Kalifa»)Giving Cupil a Chom will result in him
regurgitating all of the Chams that he has eaten
up until that point. Use them wisely.\c"
MS04090040,"\h(«Kalifa»)Yes, yes! I see something! Tonight, you must
avoid eating fish at all costs!\e"
MS04090041,"\h(«Kalifa»)If you do, it will upset your stomach and you
will feel a sickness many times worse than that
caused by air travel.\c"
MS04090042,\h(«Kalifa»)… Nothing. I see nothing.\e
MS04090043,"\h(«Kalifa»)Well, just consider the gold that you spent as
an investment in your future.\c"
MS04090044,"\h(«Kalifa»)Yes, yes! I see something! 
You will travel by air to a faraway land!\e"
MS04090045,"\h(«Kalifa»)Oh, sorry. You already did that, didn't you?\c"
MS04090046,"\h(«Kalifa»)Yes, yes! I see something!\e"
MS04090047,"\h(«Kalifa»)Ancient wisdom will fall because of 
what a young heart feels.\c"
MS04090048,"\h(«Kalifa»)Yes, yes! I see something!
I see great danger in your immediate future!\e"
MS04090049,"\h(«Kalifa»)A great evil takes many shapes, 
but in reality… it has none.
That is all I can say, for now.\c"
MS04090050,"\h(«Kalifa»)Yes, yes! I see something!
But it is cloudy… Perhaps another 10 gold 
tomorrow will clear things up!\e"
MS04090051,"\h(«Kalifa»)Hey, fortune tellers have to eat too, you know.
\c"
MS04090052,"\h(«Kalifa»)Yes, yes! I see something!
I see a Moon Stone! But, its color is…\e"
MS04090053,"\h(«Kalifa»)Hard to see. It's not red. Nor is it purple, 
blue, or green. Nor is it yellow, or silver. 
It's a color that I've never seen.\c"
MS04090054,"\h(«Kalifa»)Yes, yes! I see something!\e"
MS04090055,"\h(«Kalifa»)There is more to Deep Sky than meets the eye!
Use caution Vyse, there is great evil under the
clouds.\c"
MS04090066,"\h(«Kalifa»)The Red Moon has spoken. Remember it always and 
the way will be clear to you.\e"
MS04090067,"\h(«Kalifa»)I'm very sorry, but you don't have enough gold. 
Come back again later.\c"
MS04090068,"\h(«Kalifa»)I see… very well. If you ever need the guidance
of the Red Moon, do not hesitate to return.\c"
MS04090069,"\h(«Kalifa»)Remember my words and heed them carefully.
Now go forth and fulfill your destiny.\e"
MS04090070,"\h(«Kalifa»)By the way, can you do something with this tent?
It's awfully hard to concentrate in such… 
austere surroundings.\c"
MS05030000,"\h(«Merida»)I have heard that the royal family of Valua is
cruel, and the people of Valua are cold-hearted.\e"
