Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
431,0x2e8cd0,32,Shift_JIS,mv3: Player Task isnot Setting.
432,0x2e8cf0,24,Shift_JIS,mv3: Task %d Not found.
433,0x2e8d08,30,Shift_JIS,mv3: Bezier work init failed!
434,0x2e8d28,31,Shift_JIS,scptMV3: message post time out
435,0x2e8d48,8,Shift_JIS,\sound\
436,0x2e8d50,26,Shift_JIS,Illeagal VQM_HANDLE Error
437,0x2e8d6c,6,Shift_JIS,dock2
438,0x2e8d84,22,Shift_JIS,\battle\PCWindowe.mld
439,0x2e8d9a,21,Shift_JIS,\battle\commande.mld
440,0x2e8daf,21,Shift_JIS,\field\Sprite00e.mld
441,0x2e8dc4,18,Shift_JIS,\field\ts0009.mld
442,0x2e8dd6,19,Shift_JIS,\field\KKenGet.mld
443,0x2e8de9,21,Shift_JIS,\title\cesatitle.mld
444,0x2e8dfe,19,Shift_JIS,\title\cesaend.mld
445,0x2e8e11,18,Shift_JIS,\field\HRSBin.mld
446,0x2e8e24,20,Shift_JIS,\battle\levelup.dat
447,0x2e9840,7,Shift_JIS,？？？
448,0x2e9848,78,Shift_JIS,"Increases power of one ally.
Only Vice's super move will increase power too!!"
449,0x2e9898,72,Shift_JIS,"パワーアップЖ術の第２段階です。
ＰＣ全員の攻撃力、防御力が上がります。"
450,0x2e98e0,52,Shift_JIS,"沈黙Ж術です。
ＥＣ単体のЖ術を一定確率で封じます。"
451,0x2e9914,80,Shift_JIS,"Confuses one enemy. The confused enemy will 
attack whoever is closest to him!!"
452,0x2e9964,74,Shift_JIS,"能力値ダウンЖ術の第１段階です。
ＥＣ単体の全能力値を一定確率で下げます。"
453,0x2e99b0,74,Shift_JIS,"能力値ダウンЖ術の第２段階です。
ＥＣ全体の全能力値を一定確率で下げます。"
454,0x2e99fc,77,Shift_JIS,"Replenishes one ally's HP by 250p.
It's very useful during the early stages!"
455,0x2e9a4c,62,Shift_JIS,"ＨＰ回復Ж術の第２段階です。
ＰＣ１人のＨＰを中量回復します。"
456,0x2e9a8c,94,Shift_JIS,"Heals all allies' HP by 500p. It's a necessity 
when fighting enemies that use group-attacks."
457,0x2e9aec,62,Shift_JIS,"ＨＰ回復Ж術の第４段階です。
ＰＣ１人のＨＰを完全回復します。"
458,0x2e9b2c,74,Shift_JIS,"Damages one enemy, poisoning him.
Use it in the first half of the battle!"
459,0x2e9b78,72,Shift_JIS,"毒攻撃Ж術の第２段階です。
ＥＣ全体にダメージと一定確率で毒を与えます。"
460,0x2e9bc0,48,Shift_JIS,"睡眠Ж術です。
ＥＣ全体を一定確率で眠らせます。"
461,0x2e9bf0,54,Shift_JIS,"すばやさアップЖ術です。
ＰＣ１人の素早さを上げます。"
462,0x2e9c28,60,Shift_JIS,"治療Ж術です。
ＰＣ１人の毒、眠り、混乱を確実に解除します。"
463,0x2e9c64,68,Shift_JIS,"復活Ж術の第１段階です。
ＰＣ１人の戦闘不能を一定確率で解除します。"
464,0x2e9ca8,64,Shift_JIS,"復活Ж術の第２段階です。
ＰＣ１人の戦闘不能を確実に解除します。"
465,0x2e9ce8,64,Shift_JIS,"即死Ж術の第１段階です。
ＥＣ単体を一定確率で戦闘不能にします。"
466,0x2e9d28,64,Shift_JIS,"即死Ж術の第２段階です。
ＥＣ全体を一定確率で戦闘不能にします。"
467,0x2e9d68,60,Shift_JIS,"即死Ж術の第３段階です。
ＥＣ単体を確実に戦闘不能にします。"
468,0x2e9da4,68,Shift_JIS,"波動攻撃Ж術の第１段階です。
円範囲の敵に青属性ダメージを与えます。"
469,0x2e9de8,68,Shift_JIS,"波動攻撃Ж術の第２段階です。
円範囲の敵に青属性ダメージを与えます。"
470,0x2e9e2c,68,Shift_JIS,"波動攻撃Ж術の第４段階です。
円範囲の敵に青属性ダメージを与えます。"
471,0x2e9e70,90,Shift_JIS,"A spell that damages all enemies in a great
explosion.Clean up all the weaklings at once!"
472,0x2e9ecc,64,Shift_JIS,"火炎攻撃Ж術の第２段階です。
敵全体に赤属性ダメージを与えます。"
473,0x2e9f0c,64,Shift_JIS,"火炎攻撃Ж術の第３段階です。
敵全体に赤属性ダメージを与えます。"
474,0x2e9f4c,95,Shift_JIS,"An ice spell that seriously damages one enemy.
Useful when fighting monsters with a lot of HP."
475,0x2e9fac,64,Shift_JIS,"凍気攻撃Ж術の第２段階です。
敵単体に紫属性ダメージを与えます。"
476,0x2e9fec,64,Shift_JIS,"凍気攻撃Ж術の第３段階です。
敵単体に紫属性ダメージを与えます。"
477,0x2ea02c,95,Shift_JIS,"An ice spell that inflicts massive damage on one
opponent. Very useful against large monsters."
478,0x2ea08c,91,Shift_JIS,"An explosive spell that damages all enemies. 
Wipe all of the small monsters in one blow!!"
479,0x2ea0e8,68,Shift_JIS,"波動攻撃Ж術の第３段階です。
円範囲の敵に青属性ダメージを与えます。"
480,0x2ea12c,74,Shift_JIS,"電撃攻撃Ж術の第１段階です。
直線上の敵すべてに黄属性ダメージを与えます。"
481,0x2ea178,74,Shift_JIS,"電撃攻撃Ж術の第２段階です。
直線上の敵すべてに黄属性ダメージを与えます。"
482,0x2ea1c4,74,Shift_JIS,"電撃攻撃Ж術の第３段階です。
直線上の敵すべてに黄属性ダメージを与えます。"
483,0x2ea210,74,Shift_JIS,"電撃攻撃Ж術の第４段階です。
直線上の敵すべてに黄属性ダメージを与えます。"
484,0x2ea25c,88,Shift_JIS,"Vyse's super move that damages one enemy. 
Unsheath your swords and unleash your fury! "
485,0x2ea2b4,88,Shift_JIS,"Vyse's super move that damages all enemies on
the screen with blade-like gusts of wind!"
486,0x2ea30c,56,Shift_JIS,"ヴァイス攻撃技の第３弾です。
内容は見てのお楽しみです。"
487,0x2ea344,44,Shift_JIS,"アイカ攻撃技の第３弾です。
内容は未定です。"
488,0x2ea370,89,Shift_JIS,"Aika's super move that does damage to an enemy
with a column of fire from her boomerang!"
489,0x2ea3cc,87,Shift_JIS,"Aika's super move that hits all enemies with a
fiery boomerang thrown through the air!"
490,0x2ea424,67,Shift_JIS,"Fina's super move that damages one enemy and
turns him into stone."
491,0x2ea468,58,Shift_JIS,"ファイナ攻撃技の第２弾です。
ＥＣ全体に対する攻撃技です。"
492,0x2ea4a4,58,Shift_JIS,"ドラクマ攻撃技の第１弾です。
ＥＣ単体に対する攻撃技です。"
493,0x2ea4e0,74,Shift_JIS,"全身のパワーを義手に集中して敵単体に叩き付ける。
ドラクマ船長の超大技だ。"
494,0x2ea52c,60,Shift_JIS,"エンリック攻撃技の第１弾です。
ＥＣ単体に対する攻撃技です。"
495,0x2ea568,60,Shift_JIS,"エンリック攻撃技の第２弾です。
ＥＣ全体に対する攻撃技です。"
496,0x2ea5a4,58,Shift_JIS,"ギルダー攻撃技の第１弾です。
ＥＣ範囲に対する攻撃技です。"
497,0x2ea5e0,64,Shift_JIS,"ヴァイス防御技の第１弾です。
防御効果に加え、確実に反撃します。"
498,0x2ea620,60,Shift_JIS,"ヴァイス防御技の第２弾です。
ＥＣの直接攻撃を無効化します。"
499,0x2ea65c,58,Shift_JIS,"アイカ防御技の第１弾です。
ＥＣのЖ術攻撃を無効化します。"
500,0x2ea698,56,Shift_JIS,"アイカ防御技の第２弾です。
ＥＣのЖ術攻撃を反射します。"
501,0x2ea6d0,56,Shift_JIS,"ファイナ防御技の第１弾です。
毎ターンＨＰが回復します。"
502,0x2ea708,68,Shift_JIS,"ファイナ防御技の第２弾です。
ＰＣ全員のステータス異常を解除します。"
503,0x2ea74c,62,Shift_JIS,"ファイナ防御技の第３弾です。
ＰＣ全員を復活、完全回復します。"
504,0x2ea78c,64,Shift_JIS,"ドラクマの防御技です。
防御効果に加え、ガッツを２倍回復します。"
505,0x2ea7cc,56,Shift_JIS,"エンリックの防御技です。
ＰＣ全員に防御効果があります。"
506,0x2ea804,66,Shift_JIS,"ギルダーの防御技です。
ＰＣ全員にステータス異常バリアを張ります。"
507,0x2ea848,82,Shift_JIS,"The type of sword that Vyse carries. You can
even attack distant enemies with it!"
508,0x2ea89c,30,Shift_JIS,"ヴァイスの武器。両手に持つ。
"
509,0x2ea8bc,91,Shift_JIS,"An extremely sharp cutlass used not only in
battle, but in cutting and cleaning fish, too!"
510,0x2ea918,85,Shift_JIS,"A cutlass with the powers of lightning. Most
enemies are easily defeated with this!!"
511,0x2ea970,88,Shift_JIS,"A huge, but light-weight boomerang used by
Aika.It's one of the most accurate weapons!!"
512,0x2ea9c8,24,Shift_JIS,"アイカの武器。投げる。
"
513,0x2ea9e0,96,Shift_JIS,"A boomerang with leather on the backside of the
blade, giving it superior balance and strength."
514,0x2eaa40,28,Shift_JIS,"ファイナの武器。かわいい。
"
515,0x2eaa5c,89,Shift_JIS,"A cute pet that protects Fina.It morphs into
various shapes and aids in Fina's castings."
516,0x2eaab8,26,Shift_JIS,"ドラクマの武器。重たい。
"
517,0x2eaad4,32,Shift_JIS,"エンリックの武器。貴族っぽい。
"
518,0x2eaaf4,36,Shift_JIS,"ギルダーの武器。どう考えても強い。
"
519,0x2eab18,14,Shift_JIS,"ダミーです。
"
520,0x2eab28,22,Shift_JIS,"ヴァイスの服。弱い。
"
521,0x2eab40,22,Shift_JIS,"アイカの服。黄色い。
"
522,0x2eab58,94,Shift_JIS,"A white robe made of silk mixed with blessed
fabric that increases one's resistance to magic."
523,0x2eabb8,24,Shift_JIS,"ドラクマの服。くさい。
"
524,0x2eabd0,24,Shift_JIS,"エンリックの服。高い。
"
525,0x2eabe8,42,Shift_JIS,"ギルダーの服。かっこいい…と思っている。
"
526,0x2eac14,81,Shift_JIS,"Clothing made out of Nazir camel hides. It
protects well and is flame resistant."
527,0x2eac68,95,Shift_JIS,"The average garb of the air pirates. Although
comfortable, it provides very little protection."
528,0x2eacc8,10,Shift_JIS,"服です。
"
529,0x2eacd4,87,Shift_JIS,"Popular among men, this armor gives good
physical, but very little magical protection."
530,0x2ead2c,73,Shift_JIS,"A leather skirt lightly boiled in molten wax to
strengthen the material."
531,0x2ead78,44,Shift_JIS,"指輪です。Ж術関係中心のアクセサリーです。
"
532,0x2eada4,97,Shift_JIS,"A ring made from enchanted wood by magicians in
the North.This ring will increase your strength."
533,0x2eae08,44,Shift_JIS,"腕輪です。格闘関係中心のアクセサリーです。
"
534,0x2eae34,87,Shift_JIS,"A charm worn by an ancient hero that increases
the wearer's attack power and accuracy!"
535,0x2eae8c,88,Shift_JIS,"A bangle made out of Marocca shell that
decreases the damage inflicted upon the wearer."
536,0x2eaee4,46,Shift_JIS,"首飾りです。バランスのよいアクセサリーです。
"
537,0x2eaf14,91,Shift_JIS,"An amulet made from the beak of a Stonehawk that
increases damage inflicted by the wearer."
538,0x2eaf70,96,Shift_JIS,"An accessory to tie up long hair.It allows you
to move with more ease, letting you move faster."
539,0x2eafd0,32,Shift_JIS,"髪飾りです。素早さを高めます。
"
540,0x2eaff0,94,Shift_JIS,"An accessory that enables you to see everything
much better, so your hit ratio will increase."
541,0x2eb050,34,Shift_JIS,"ゴーグルです。器用さを高めます。
"
542,0x2eb074,42,Shift_JIS,"パイプです。タバコは２０歳を過ぎてから。
"
543,0x2eb0a0,34,Shift_JIS,"ブラジャーです。んーん、イカす。
"
544,0x2eb0c4,38,Shift_JIS,"各キャラ用スペシャルです。未定です。
"
545,0x2eb0ec,54,Shift_JIS,"A leaf of a plant that recovers an ally's HP by
250p."
546,0x2eb124,88,Shift_JIS,"A leaf of a plant that grows in the northern
continents. It heals an ally's HP by 500p."
547,0x2eb17c,91,Shift_JIS,"A leaf of a plant that can only be picked in the
tropics. It heals all allies' HP by 500p."
548,0x2eb1d8,90,Shift_JIS,"A leaf of a rare plant found in the Eastern
islands. It can completely heal an ally's HP."
549,0x2eb234,95,Shift_JIS,"A piece of fossilized resin that came from an
ancient magical tree. It recovers your MP by 1p."
550,0x2eb294,88,Shift_JIS,"A large ball of amber that came from an ancient
magic tree. It recovers your MP by 10p."
551,0x2eb2ec,22,Shift_JIS,"ガッツを回復します。
"
552,0x2eb304,26,Shift_JIS,"ＨＰとＭＰを回復します。
"
553,0x2eb320,34,Shift_JIS,"ＨＰとＭＰをたくさん回復します。
"
554,0x2eb344,32,Shift_JIS,"戦闘中の不利な状態を直します。
"
555,0x2eb364,48,Shift_JIS,"戦闘不能のキャラを５０％の確率で復活させます。
"
556,0x2eb394,38,Shift_JIS,"戦闘不能のキャラを必ず復活させます。
"
557,0x2eb3bc,32,Shift_JIS,"パワーアップの状態になります。
"
558,0x2eb3dc,34,Shift_JIS,"スピードアップの状態になります。
"
559,0x2eb400,34,Shift_JIS,"ＨＰターン回復の状態になります。
"
560,0x2eb424,14,Shift_JIS,"カットです。
"
561,0x2eb434,62,Shift_JIS,"A berry that, by eating it, allows you to learn
a super move!"
562,0x2eb474,28,Shift_JIS,"ファイナペットのえさです。
"
563,0x2eb490,83,Shift_JIS,"The berry of the Tree of Strength. By eating it,
your strength will increase by 3."
564,0x2eb4e4,79,Shift_JIS,"The berry of the Tree of Wisdom. By eating it,
your energy will increase by 3."
565,0x2eb534,78,Shift_JIS,"The berry of the Tree of Health. By eating it,
your vigor will increase by 3."
566,0x2eb584,77,Shift_JIS,"The berry of the Tree of Grace. By eating it,
your speed will increase by 3."
567,0x2eb5d4,76,Shift_JIS,"The berry of the Tree of Time. By eating it,
your speed will increase by 3."
568,0x2eb620,77,Shift_JIS,"The berry of the Tree of Life. By eating it,
maximum HP will increase by 30."
569,0x2eb670,81,Shift_JIS,"The berry of the Tree of Magic. By eating it,
the maximum MP will increase by 1."
570,0x2eb6c4,54,Shift_JIS,"Ж術の効果を封じ込めた杖です。
何度か使うと壊れます。"
571,0x2eb6fc,62,Shift_JIS,"Special product of Shrine Island. It makes food
taste better."
572,0x2eb73c,28,Shift_JIS,"金の塊です。高く売れます。
"
573,0x2eb758,81,Shift_JIS,"A type of fish that inhabits the Shrine Island
area. It doesn't taste very good."
574,0x2eb7ac,90,Shift_JIS,"A fish that can be found  near the Shrine Island
area. It is frequently used as medicine."
575,0x2eb808,90,Shift_JIS,"A fish that inhabits the Shrine Island area. The
taste of the fish is plain, but not bad."
576,0x2eb864,86,Shift_JIS,"A type of fish that inhabits the Shrine Island
area. It is considered a gourmet dish."
577,0x2eb8bc,28,Shift_JIS,"緑の巨人を動かすカギです。
"
578,0x2eb8d8,28,Shift_JIS,"赤のツボを動かすカギです。
"
579,0x2eb8f4,28,Shift_JIS,"紫のクジラからツモります。
"
580,0x2eb910,26,Shift_JIS,"青のトリからツモります。
"
581,0x2eb92c,30,Shift_JIS,"黄のリュウ？からツモります。
"
582,0x2eb94c,34,Shift_JIS,"いつ手に入れるのかわかりません。
"
583,0x2eb970,88,Shift_JIS,"If you bring this close to a weapon, the
weapon's attribute will be changed to ""green""."
584,0x2eb9c8,86,Shift_JIS,"If you bring this close to a weapon, the
weapon's attribute will be changed to ""red""."
585,0x2eba20,89,Shift_JIS,"If you bring this close to a weapon, the
weapon's attribute will be changed to ""purple""."
586,0x2eba7c,28,Shift_JIS,"武器の属性を変えられます。
"
587,0x2eba98,18,Shift_JIS,"あたたかいです。
"
588,0x2ebaac,20,Shift_JIS,"なかなか達筆です。
"
589,0x2ebac0,26,Shift_JIS,"ビゴロを動かすカギです。
"
590,0x2ebadc,34,Shift_JIS,"雲海で取れたイキのいい猿人です。
"
591,0x2ebb00,18,Shift_JIS,"破けた地図です。
"
592,0x2ebb14,32,Shift_JIS,"アルフォンソを動かすカギです。
"
593,0x2ebb34,16,Shift_JIS,"わかりません。
"
594,0x2ebb44,22,Shift_JIS,"神殿島でツモります。
"
595,0x2ebb5c,14,Shift_JIS,"ひみつです。
"
596,0x2ebb6c,83,Shift_JIS,"The key used to enter the demo version exclusive
underground port on Pirates Isle."
597,0x2ebbc0,90,Shift_JIS,"A mysterious item, whose function may never be
revealed, named after President Irimajiri."
598,0x2ebc1c,57,Shift_JIS,"The Little Jack's main gun. It is old
in good condition."
599,0x2ebc58,76,Shift_JIS,"リトルジャックが装備できる大砲。
バルアからの流出品。バルアでは一般的な砲。"
600,0x2ebca4,72,Shift_JIS,"リトルジャックが装備できる大砲。
一般的な砲を改造し、火力を上げている。"
601,0x2ebcec,72,Shift_JIS,"リトルジャックが装備できる大砲。
限界まで口径を広げ、威力を上げている。"
602,0x2ebd34,68,Shift_JIS,"リトルジャックが装備できる大砲。
耐久性が高く、それだけ威力も強い。"
603,0x2ebd78,70,Shift_JIS,"バルアの新鋭艦に搭載される予定の砲。
未完成品なのであまり威力が無い。"
604,0x2ebdc0,68,Shift_JIS,"戦艦タイプの旋回主砲。
バルアの新鋭艦に装備されているものと同じ砲。"
605,0x2ebe04,64,Shift_JIS,"戦艦タイプの旋回主砲。
ヤフトマーの熟練鍛冶が特別に作った逸品。"
606,0x2ebe44,58,Shift_JIS,"古の技術でつくられた砲。
月Ж石の鋼材で作られた頑丈な砲。"
607,0x2ebe80,58,Shift_JIS,"戦艦タイプの旋回主砲。
バルアの全ての技術を注ぎ込んだ砲。"
608,0x2ebebc,68,Shift_JIS,"This cannon can be equipped as asecondary gun 
for the Little Jack."
609,0x2ebf00,52,Shift_JIS,"リトルジャックが装備できる副砲。
効果範囲が広い砲。"
610,0x2ebf34,54,Shift_JIS,"リトルジャックが装備できる副砲。
比較的威力が強い砲。"
611,0x2ebf6c,74,Shift_JIS,"リトルジャックが装備できる副砲。
バルアの戦艦に装備されるはずだったもの。"
612,0x2ebfb8,78,Shift_JIS,"リトルジャックが装備できる副砲。
特殊な合板を使用し、大口径化を実現している。"
613,0x2ec008,58,Shift_JIS,"バルアの新鋭艦に搭載される予定の砲。
未完成品なので弱い。"
614,0x2ec044,58,Shift_JIS,"新鋭艦の副砲。
バルアの新鋭艦に装備されているものと同じ。"
615,0x2ec080,48,Shift_JIS,"戦艦タイプ用副砲。
長時間の速射に耐えられる砲。"
616,0x2ec0b0,42,Shift_JIS,"戦艦タイプ用副砲。
広範囲に乱射できる砲。"
617,0x2ec0dc,40,Shift_JIS,"戦艦タイプ用副砲。
主砲並の威力がある。"
618,0x2ec104,55,Shift_JIS,"This topedo cannon can be equipped by the
Little Jack."
619,0x2ec13c,50,Shift_JIS,"リトルジャックが装備できる魚雷。
効果範囲が広い。"
620,0x2ec170,52,Shift_JIS,"リトルジャックが装備できる魚雷。
比較的威力が強い。"
621,0x2ec1a4,70,Shift_JIS,"リトルジャックが装備できる魚雷。
バルアの最新艦に装備されるはずの砲。"
622,0x2ec1ec,68,Shift_JIS,"リトルジャックが装備できる魚雷。
特殊合板を使用し、大口径化を実現。"
623,0x2ec230,66,Shift_JIS,"バルアの新鋭艦用魚雷。
バルアの新鋭艦に装備されているものと同じ。"
624,0x2ec274,64,Shift_JIS,"戦艦タイプの艦に装備できる魚雷
照準が合わせやすく命中しやすい。"
625,0x2ec2b4,56,Shift_JIS,"戦艦タイプの艦に装備できる魚雷
飛距離が長く威力が高い。"
626,0x2ec2ec,58,Shift_JIS,"戦艦タイプの艦に装備できる魚雷
飛距離は短いが威力が高い。"
627,0x2ec328,64,Shift_JIS,"戦艦タイプの艦に装備できる魚雷
飛距離と威力の両方を追求した砲。"
628,0x2ec368,90,Shift_JIS,"Equipped on the front of the Little Jack
capable of delivering massive amounts of damage."
629,0x2ec3c4,76,Shift_JIS,"月Ж石エネルギー変換砲を発射。
船の全出力を稼動させエネルギー弾を発射する。"
630,0x2ec410,58,Shift_JIS,"最強の主砲。
銀の月Ж石のエネルギーを収束させて発射する。"
631,0x2ec44c,58,Shift_JIS,"最強の副砲。
銀の月Ж石のエネルギーを収束させて発射する。"
632,0x2ec488,58,Shift_JIS,"最強の魚雷。
銀の月Ж石のエネルギーを収束させて発射する。"
633,0x2ec4c4,28,Shift_JIS,"旋回主砲。
赤の効果がある。"
634,0x2ec4e0,36,Shift_JIS,"戦艦タイプ用副砲。
青の効果がある。"
635,0x2ec504,52,Shift_JIS,"デルフィナスが装備できる長距離砲。
黄の効果がある。"
636,0x2ec538,66,Shift_JIS,"戦艦タイプの旋回主砲。
威力は高いが命中させるのに熟練の腕が必要。"
637,0x2ec57c,60,Shift_JIS,"戦艦タイプ用副砲。
効果範囲が狭く命中率が低いが威力が高い。"
638,0x2ec5b8,46,Shift_JIS,"Ж術防御力が上がる船首像。
ドクロのデザイン。"
639,0x2ec5e8,52,Shift_JIS,"Ж術防御力が上がる船首像。
伝説の赤い鳥のデザイン。"
640,0x2ec61c,70,Shift_JIS,"Ж術防御力が上がる船首像。
ピラミス神殿にあるスフィンクスのデザイン。"
641,0x2ec664,50,Shift_JIS,"Ж術防御力が上がる船首像。
幻のクジラのデザイン。"
642,0x2ec698,48,Shift_JIS,"Ж術防御力が上がる船首像。
ケチャ様のデザイン。"
643,0x2ec6c8,46,Shift_JIS,"Ж術防御力が上がる船首像。
バルア帝国の紋章。"
644,0x2ec6f8,62,Shift_JIS,"Ж術防御力が上がる船首像。
ヤフトマーに伝わる神鳥のデザイン。"
645,0x2ec738,72,Shift_JIS,"Ж術防御力が上がる船首像。
勇気、努力、勝利を呼ぶ３人の女神のデザイン。"
646,0x2ec780,44,Shift_JIS,"Ж術防御力が上がる船首像。
ヴァイスの彫像。"
647,0x2ec7ac,68,Shift_JIS,"Ж術防御力が上がる船首像。
朝日をあらわす光る球が先端についている。"
648,0x2ec7f0,64,Shift_JIS,"スピードを上げる追加パーツ
エンジンをゴミやチリから守るカバー。"
649,0x2ec830,62,Shift_JIS,"スピードを上げる追加パーツ
燃料の混合比を上げて出力を上げる。"
650,0x2ec870,64,Shift_JIS,"スピードを上げる追加パーツ
エンジンの容量をあげ、パワーを得る。"
651,0x2ec8b0,72,Shift_JIS,"スピードを上げる追加パーツ
スクリュー連結部分を増やし、スピードを得る。"
652,0x2ec8f8,74,Shift_JIS,"スピードを上げる追加パーツ
エンジン内の燃料比を一定に保ち、出力を上げる。"
653,0x2ec944,60,Shift_JIS,"スピードを上げる追加パーツ
ターボキットを２連装にしたもの。"
654,0x2ec980,74,Shift_JIS,"スピードを上げる追加パーツ
エンジンの給排気を安定させ、スピードを上げる。"
655,0x2ec9cc,60,Shift_JIS,"スピードを上げる追加パーツ
ターボキットを３連装にしたもの。"
656,0x2eca08,66,Shift_JIS,"スピードを上げる追加パーツ
耐久性を上げ、出力を飛躍的に上昇させる"
