[Event Name],Task ID
Mp0020016,"\h(«Fina»)Ramirez and the Silver Gigas, Zelos, are 
responsible for this.\e"
Mp0020017,"\h(«Fina»)As a Silvite,
I… I should have stopped Ramirez… \c"
Mp0020021,"\h(«Fina»)The time has come at last to face Ramirez.
To be completely honest, it… it's a little hard
for me to fight against him.\e"
Mp0020022,"\h(«Fina»)But, as a Silvite… I must stop him. 
It is my duty. \e"
Mp0020023,"\h(«Fina»)I'll do my best. We must not let
Galcian and Ramirez destroy this world.\c"
Mp0020024,"\h(«Fina»)Galcian and Ramirez must be stopped, 
before more innocent lives are lost.\c"
Mp0020025,"\h(«Fina»)Good morning, Vyse.
Um… thank you for everything last night.\e"
Mp0020026,"\h(«Fina»)To be completely honest, it's a little hard for
me to fight against Ramirez. But…\e"
Mp0020027,"\h(«Fina»)I want to fight. I want to help save this world.
I… I want to fight along side of you.\e"
Mp0020028,"\h(«Fina»)That's why I'll try my best. As long as you are
there fighting with me, somehow I believe we'll
win.\c"
Mp0020029,"\h(«Fina»)Let's go, Vyse. Everyone is probably waiting at
the Delphinus for us.\c"
Mp0020018,"\h(«Fina»)Let's go Vyse, we've got to stop Ramirez. \e"
Mp0020019,"\h(«Fina»)For the sake of this world… and for the memory
of Elder Prime, Ramirez must be stopped.\c"
Mp0040000,"\h(«Enrique»)Hello, Vyse. For a hidden base, 
this is most impressive.\e"
Mp0040001,"\h(«Enrique»)As we acquire more crew members, 
the base, as well as the Delphinus,
will run more smoothly.\e"
Mp0040002,"\h(«Enrique»)You are the only one who has the experience 
and the determination to lead this crew to 
victory. We all look up to you, Vyse!\e"
Mp0040003,"\h(«Enrique»)Vyse, I have entrusted you with the 
Delphinus. Please take good care of it,
I may want it back someday.\c"
Mp0040004,"\h(«Enrique»)As a Prince of Valua, I knew that someday I 
would eventually return to Valua, but I never
thought I'd have to return from underneath it.\c"
Mp0040005,"\h(«Enrique»)We have obtained all the Moon Crystals at last. 
Now I can finally put an end to my mother's
tyranny.\e"
Mp0040006,"\h(«Enrique»)Although we fight on opposing sides,
she is still my mother.\e"
Mp0040007,"\h(«Enrique»)I hope that I can convince her that what she is 
doing is wrong, and we can come to some
agreement.\c"
Mp0040008,"\h(«Enrique»)Vyse… I'm sorry but could you leave me alone 
for a while?\e"
Mp0040015,"\h(«Enrique»)The modifications on the Delphinus should be
complete. Let us return to the port, Vyse.\c"
Mp0040009,"\h(«Enrique»)Don't give me that worried look of yours. 
I promise you that I will come back. 
Heh… I'm not quite ready to die yet.\e"
Mp0040010,"\h(«Enrique»)I… I just have one request to ask of you, Vyse.
Please… look after Princess Moegi while I am
gone. She… she means so much to me.\c"
Mp0040011,"\h(«Enrique»)So, it's time to confront Galcian. I shall 
accompany you in the Delphinus.\e"
Mp0040012,"\h(«Enrique»)Galcian must pay for destroying my 
homeland, and killing my mother… 
and Gregorio…\c"
Mp0040013,"\h(«Enrique»)This is it… If we win, the world will 
be at peace. We must win this battle!\e"
Mp0040014,"\h(«Enrique»)Let's go, Vyse… No, Captain Vyse!
Lead us to victory!\c"
MS01000000,"\h(«Polly»)No está mal este sitio. Me recuerda un poco a mi
taberna de Isla Los Marinos.\e"
MS01000001,\h(«Polly»)Creo que aquí puedo cocinar……\e
MS01000002,"\h(«Polly»)Pero la cocina necesita unos arreglos.
Habrá que remodelarla, si no me será imposible
cocinar mis populares platos.\c"
MS01000003,"\h(«Polly»)Si me dejáis remodelar este sitio, puedo abrir
una taberna en esta isla.\c"
MS01140000,"\h(«Pinta»)¡Me encanta esta isla! ¡Y encima está bien
situada! Es un buen punto de partida para buscar
todo tipo de aventuras.\e"
MS02000000,"\h(«Marco»)Nunca pensé que llegaría a salir de Valua.
¡Ni que el resto del mundo fuera tan grande!\e"
MS02000001,"\h(«Marco»)Después de tu pequeña charla, quiero conocer el
mundo entero. ¡Gracias, Vyse! ¡Estoy impaciente
por volver a navegar!\c"
MS02000002,"\h(«Marco»)Anda…… Lo que más me sorprendió al irme de Valua
fue el cielo…… Es azul.
Nunca había visto el cielo azul……\e"
MS02000003,"\h(«Marco»)¡Y las nubes son blancas! ¡Creía que serían
oscuras como las de Valua!\e"
MS02000004,"\h(«Marco»)¡No os riáis! ¡Si hubierais estado en el Arrabal
de Valua toda vuestra vida, lo entenderíais!\c"
MS02000005,\h(«Marco»)¿Qué tal va el nuevo motor del barco?\e
MS02000006,"\h(«Marco»)Eh…… Quién iba a pensar que me convertiría en
mecánico…… ¡He ayudado a construir eso!
Y la verdad, he hecho un buen trabajo.\c"
MS02000007,"\h(«Marco»)¡Bienvenido, Vyse! ¿A que te has sorprendido de
encontrar todo terminado en la isla?\e"
MS02000008,"\h(«Marco»)¡También le he ayudado mucho a Izmael! Bueno……
¡sólo he pintado las paredes, pero aun
así era mucho trabajo!\c"
MS02000009,"\h(«Marco»)Chicos, habéis visto las estrellas fugaces que
ha habido en Valua, ¿no?\e"
MS02000010,"\h(«Marco»)Desde entonces, Aika y tú parecéis tristes.
¿Qué pasa? ¿Ha ocurrido algo malo?\c"
MS02000011,"\h(«Marco»)La Armada hizo que las Piedras Lunares cayeran
sobre Valua, ¿es eso?\e"
MS02000012,"\h(«Marco»)No…… No me gustaba ese sitio, pero…… crecí allí.
Me entristece que haya desaparecido todo.\e"
MS02000013,"\h(«Marco»)Vyse, me tienes que prometer que venceremos a la
Armada. No podemos dejarles escapar después de
todo lo que han hecho.\c"
MS02000014,"\h(«Marco»)Tenemos que detenerles antes de que destruyan
los demás países. Aún me queda mucho por ver.\c"
MS04090000,"\h(«Kalifa»)Bienvenido. Escucha mis palabras y conocerás el
porvenir……\e"
MS04090001,"\h(«¿Quieres que te lea el porvenir?»)“Pagaré 10 piezas de oro.”
“Mejor otro día.”\e"
MS04090002,\h( )Le has dado 10 piezas de oro a Kalifa.\e
MS04090003,"\h(«Kalifa»)Muy bien.
Vamos a empezar.\e"
MS04090004,\h(«Kalifa»)Mmmm……\e
MS04090005,\h(«Kalifa»)¡¡¡Ahhh!!!\e
MS04090006,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo! ¡Debes masticar bien la
comida antes de tragar!\e"
MS04090007,"\h(«Kalifa»)Así no te atragantarás y además te será más
fácil hacer la digestión.\c"
MS04090008,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo! ¡Tener un bajo “Rango de
Bucanero” va a afectar a tu misión!\e"
MS04090009,"\h(«Kalifa»)¡Con un rango bajo, es más fácil huir de las
batallas e incluso evitarlas por completo!\c"
MS04090010,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo! Mmm…… Mañana va a estar
nublado en algunas zonas y hay posibilidades de
lluvia.\e"
MS04090011,"\h(«Kalifa»)¡Así que si tenéis ropa tendida, es mejor que la
dejéis secar dentro!\c"
MS04090012,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo! ¡Tener un “Rango de
Bucanero” alto va a hacer que la moral de tu
tripulación también aumente!\e"
MS04090013,"\h(«Kalifa»)¡Tu valentía también se notará en la batalla!
¡Tu habilidad en la batalla dependerá de tu
habilidad de liderazgo!\c"
MS04090014,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo! En…… la Isla del Pirata……
una niña que se llama Lindsi…… ¡Oh, no!
Está jugando en el puerto y…… y……\e"
MS04090015,\h(«Kalifa»)…… ¡Se le ha clavado una astilla en el dedo!\c
MS04090016,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo! ¡Una mujer que lleva una
taberna y un hombre solitario se vuelven a
encontrar!\e"
MS04090017,"\h(«Kalifa»)Y vivirán felices para siempre tras haberse
reencontrado como marido y mujer.
Qué final tan feliz……\c"
MS04090018,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo!
Tu número de la suerte es el 4.
Tu color de la suerte es…… el…… azul.\e"
MS04090019,"\h(«Kalifa»)¡Las parejas deberían pasar más tiempo fuera!
¡Dar un paseo y tomar el fresco es
rejuvenecedor……!\c"
MS04090020,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo! En Isla Los Marinos se
venden unos objetos raros.\e"
MS04090021,"\h(«Kalifa»)¡Así que, cuando vayáis por allí, pasaos de vez
en cuando a ver lo que tiene el mercader!\c"
MS04090022,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo! Conocerás a mucha gente en
tus viajes. Pero también tendrás que separarte
de muchas personas……\e"
MS04090023,"\h(«Kalifa»)……¿Qué? ¡¿Que eso podría ser el futuro de
cualquiera?! ¡Escéptico! Aprende a aceptar tu
destino y descubrirás tu misión en la vida.\c"
MS04090024,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo! En este mundo existen 3
Chum especiales llamados “Chum Abirik”.\e"
MS04090025,"\h(«Kalifa»)Pero no se puede saber de dónde los puedes
conseguir. Procura ser amable con la gente…… y
te pueden sorprender regalándote alguno.\c"
MS04090026,"\h(«Kalifa»)¡Las técnicas de defensa sólo sirven para un
turno, pero su efecto está garantizado!\e"
MS04090027,"\h(«Kalifa»)Si te anticipas a los movimientos de tus
enemigos, conseguirás que sus ataques no tengan
ningún efecto.\c"
MS04090028,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo! Si eres el capitán de tu
propio barco y tu Espíritu es tan alto como sea
posible……\e"
MS04090029,"\h(«Kalifa»)Tendrás el poder de convocar a todos tus aliados
para que luchen en tu bando.\c"
MS04090030,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo! Tu tripulación reacciona de
forma distinta dependiendo de la condición en la
que se encuentre tu barco.\e"
MS04090031,"\h(«Kalifa»)Habla a menudo con tu tripulación, especialmente
en las situaciones desesperadas.\c"
MS04090032,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo! Para hacer que tus cañones
sean más efectivos, busca a un “Artillero” para
que forme parte de tu tripulación.\e"
MS04090033,"\h(«Kalifa»)Por otro lado, si quieres aumentar el poder
defensivo de tu navío, busca un “Ingeniero” que
te ayude a mantenerlo.\c"
MS04090034,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo! La Princesa Moegi encontrará
el amor. Pero le hará sufrir mucho.\e"
MS04090035,"\h(«Kalifa»)No…… no veo nada más. El futuro pende de un
hilo. Tienes que ser fuerte, porque el destino
del mundo depende de ti.\c"
MS04090036,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo! Si no cedes terreno en las
batallas, se correrá la voz sobre tu valentía
entre la gente.\e"
MS04090037,"\h(«Kalifa»)Por otro lado, si siempre huyes de tus
adversarios, la gente hablará de tu
cobardía. Sé prudente en tus acciones.\c"
MS04090038,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo! Cuando una Piedra Lunar está
contaminada, se convierte en un “Chom”.
Tienen el efecto contrario de un “Chum”.\e"
MS04090039,"\h(«Kalifa»)Si le das un Chom, Cupil regurgitará todos los
Chams que haya comido hasta ese momento.
Debes usarlos con prudencia.\c"
MS04090040,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo! ¡Esta noche debes evitar
comer pescado a toda costa!\e"
MS04090041,"\h(«Kalifa»)¡Si lo haces, te irritará el estómago y te
encontrarás mucho peor que en el peor de tus
viajes!\c"
MS04090042,\h(«Kalifa»)…… Nada. No veo nada.\e
MS04090043,"\h(«Kalifa»)Bueno, considera el oro que te has gastado como
una inversión en tu futuro.\c"
MS04090044,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo!
¡Viajas por el cielo hacia una tierra lejana!\e"
MS04090045,"\h(«Kalifa»)Uy, perdona. Eso ya lo has hecho, ¿no?\c"
MS04090046,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo!\e"
MS04090047,"\h(«Kalifa»)La sabiduría antigua va a ser destronada por los
sentimientos de un corazón joven.\c"
MS04090048,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo!
¡Veo un gran peligro en tu futuro inmediato!\e"
MS04090049,"\h(«Kalifa»)El mal adopta muchas formas,
pero en realidad…… no tiene ninguna.
Eso es todo lo que puedo decirte por ahora.\c"
MS04090050,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo!
Pero está borroso…… ¡si me traes otras 10
piezas de oro mañana, se aclarará un poco!\e"
MS04090051,"\h(«Kalifa»)Oye, las adivinas también tenemos que
ganarnos la vida para comer.\c"
MS04090052,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo!
¡Veo una Piedra Lunar! Pero su color es……\e"
MS04090053,"\h(«Kalifa»)Es difícil de ver. No es rojo, ni púrpura, ni
azul, ni verde, ni amarillo y tampoco de plata.
Es un color que no había visto nunca.\c"
MS04090054,"\h(«Kalifa»)¡Sí, sí! ¡Veo algo!\e"
MS04090055,"\h(«Kalifa»)¡En el Cielo Profundo hay más de lo que parece!
Sé prudente, Vyse, bajo esas nubes acecha un mal
terrible.\c"
MS04090066,"\h(«Kalifa»)La Luna Roja ha hablado. Recuérdalo siempre y te
ayudará en el camino.\e"
MS04090067,"\h(«Kalifa»)Lo siento mucho, pero no te llega el oro.
Vuelve luego.\c"
MS04090068,"\h(«Kalifa»)Ya veo…… vale. Si alguna vez necesitas el
consejo de la Luna Roja, no dudes en volver.\c"
MS04090069,"\h(«Kalifa»)Recuerda mis palabras y sigue su consejo.
Ahora vete y cumple con tu destino.\e"
MS04090070,"\h(«Kalifa»)Por cierto, ¿podrías hacer algo con esta tienda?
Es dificilísimo concentrarse en semejante……
entorno.\c"
MS05030000,"\h(«Merida»)He oído que los miembros de la Familia Real de
Valua son crueles y que las gentes de Valua son
unos seres desalmados.\e"
