[Event Name],Task ID
M04090202,"\h(«Kalifa»)The Red Moon has spoken. Remember it always
and the way will be clear to you.\c"
M04090203,"\h(«Kalifa»)It appears that you do not have enough gold.
The Red Moon does not work for free.
Come back another time.\c"
M04090204,"\h(«Kalifa»)Very well. I understand.
If you ever need the guidance of the Red Moon,
do not hesistate to come back.\c"
M04090205,"\h(«Kalifa»)The Red Moon has spoken.
Remember my words and heed them carefully.
Now go forth and fulfill your destiny.\c"
M05030000,"\h(«Merida»)Izmael promised me that he would build a
stage for me to dance on, but he does not
have enough money.\e"
M05030001,"\h(«Merida»)Do you have more money? Izmael said it would
take 500 gold to build.\e"
M05030002,"\h(«What will you do?»)“Pay the 500 gold.”
“Nothing.”\e"
M05030003,"\h(«Merida»)Really? You will pay for the new stage?
Thank you! I will tell Izmael right now!\c"
M05030004,"\h(«Merida»)I'm very happy you offered, but you don't have
enough money…\c"
M05030005,"\h(«Merida»)Dancing is my life. It makes me sad when I
cannot dance…\c"
M05030006,"\h(«Merida»)I dance in your honor! I dance in celebration of
your victory to come!
You will win!!\c"
M05030007,"\h(«Merida»)Kirala gave me this dress. She says it is the
traditional clothes for Yafutoman women when
they have celebrations.\e"
M05030008,"\h(«Merida»)I would like to wear this while dancing, but it
does not move well enough. Kirala said it would
take 500 gold to fix it. Do you have the money?\e"
M05030009,"\h(«Merida»)Really? Thank you very much!
I will give the money to Kirala right away!\c"
M05030010,"\h(«Merida»)I'm very happy you offered, but you don't have
enough money…\c"
M05030011,"\h(«Merida»)I want to dance while wearing this dress.
It is very beautiful…\c"
M05030012,"\h(«Merida»)Do you like this dance? Urala showed it to me!
It is a traditional Yafutoman dance!
I love it!\c"
M05100000,"\h(«Hans»)I'm learning all about shipbuilding from Brabham
right now.\e"
M05100001,"\h(«Hans»)Brabham is an expert on all kinds of engines,
from old models to new models, so I learn a lot
from him!\e"
M05100002,\h(«Hans»)He let me see the Yaftoman Book on Polarity.\e
M05100003,"\h(«Hans»)I learned how to build an engine using wave 
motion technology, and how to rig the sail 
so your ship can hover. I learned so much!\c"
M05100004,"\h(«Hans»)Building that new engine was quite a bit of
work. That old man Brabham is a machine! I
can't believe how hard he works!\e"
M05100005,"\h(«Hans»)He must be tired from all those all-nighters, 
but he doesn't show it. He is so energetic, 
especially at his age!\c"
M05100006,"\h(«Hans»)Well, we've managed to rebuild the base, but we
still need to get ready for the assault on
the Armada.\e"
M05100007,"\h(«Hans»)Did you notice how fast some of those ships 
were, and the ones that can dive below the
clouds?\e"
M05100008,"\h(«Hans»)If only Valua would use their technology to help
people…\c"
M05100009,"\h(«Hans»)Vyse…
The time has finally come for battle…\e"
M05100010,"\h(«Hans»)And I have received word from my father that
his ship, the Ironclad, is ready to fight along
side of us!\e"
M05100011,"\h(«Hans»)The preparations on the Delphinus are being
finished up as we speak! The whole crew is
ready when you are!\c"
M05210000,"\h(«Tikatika»)Hey Captain, I can watch over the entire island 
from up here.\e"
M05210001,"\h(«Tikatika»)Nothing special happened today. Well, except
that Izmael took some of Brabham's food when
he wasn't looking.\c"
M05210002,"\h(«Tikatika»)Nothing to report today. Well, except that Marco
has a stomach ache. I think he drank water from
the pond…\c"
M05210003,"\h(«Tikatika»)Stay away from the pond. Prince Enrique and 
Princess Moegi are saying their final farewells 
before he leaves. Do not invade their privacy.\c"
M05210004,"\h(«Tikatika»)Nothing to report today. But, I did notice that 
Princess Moegi seems to be going to the pond 
every day to pray…\c"
M05210005,"\h(«Tikatika»)Welcome back, Captain. I was trying to see where
you were going in that little boat, but…\e"
M05210006,"\h(«Tikatika»)I can't quite see the Silver Shrine, even with 
my eyes. It must be standing at a very high 
place. I am a little surprised.\e"
M05210007,"\h(«Tikatika»)I can't quite see that island that rose up 
from under the clouds from here… 
even with my eagle-like eyes.\e"
M05210008,"\h(«Tikatika»)But, I can sense the fear of the birds that come
from the direction of Mid Ocean. I have a very
bad feeling about all of this…\e"
M05210009,"\h(«Tikatika»)Nothing to report today. Heh… I can see
everyone from here!\e"
M05210010,"\h(«Tikatika»)Everyone is so energetic! I can feel their 
spirit. I'm sure we will win the battle 
against the Armada!\c"
M07060000,"\h(«Don»)When I heard this place used to be a desert
island, I figured it would be even more
depressing than Esparanza.\e"
M07060001,"\h(«Don»)But, you've got a good variety of food and 
drinks here, and you've assembled quite a crew. 
You're doing a great job!\c"
M07060002,"\h(«Don»)Polly is the best cook ever!
The stuff she makes is amazing!\e"
M07060003,"\h(«Don»)If it wasn't for you, I'd still be wallowing in 
self pity back on Esparanza.\c"
M07060004,"\h(«Don»)I've never had Yafutoman food before. It's 
great! If I made it through the Dark Rift, 
I would have discovered it a long time ago.\e"
M07060005,"\h(«Don»)I'm glad that I came with you, Vyse. 
Sailing with your crew is the most fun I've ever
had.\c"
M07060006,"\h(«Don»)Into Deep Sky, huh? I couldn't even make it 
through the Dark Rift. Now I'm about to sail 
into the underworld with you.\e"
M07060007,"\h(«Don»)Vyse, I gotta tell ya. There's never a dull 
moment when you're around. To say that you are 
inspirational would be an understatement.\e"
M07060008,"\h(«Don»)We all would have made it through the Dark Rift
if you were around back then.\c"
M07060009,"\h(«Don»)Hey, I really want to hear about the Great
Silver Shrine!\e"
M07060010,"\h(«Don»)While you were off adventuring, I was bustin' 
my butt working on these buildings.\c"
M07060011,"\h(«Don»)Hey, something happened to the Yellow Moon. 
It rained Moon Stones on Valua. Then there were
some explosions.\e"
M07060012,"\h(«Don»)I want to put my past behind me, but I'm worried
about the Valuans. They're not all bad, you
know.\c"
M07060013,"\h(«Don»)So, this is it, huh?
If we all make it back, we're going to
celebrate!\e"
M07060014,\h(«Don»)I got my bottle of loqua ready!\e
M07060015,"\h(«Don»)Let's get 'em, Vyse!\c"
M08030000,\h(«Urala»)Oh… Vyse. Um… this is a really nice tavern.\e
M08030001,"\h(«Urala»)I wish I could serve Yafutoman food to everyone
on the island…\e"
M08030002,"\h(«Urala»)But, I guess that's impossible without
renovating the kitchen…\e"
M08030003,"\h(«Urala»)Oh, don't worry about it. 
I just miss my kitchen back home.\c"
M08030004,"\h(«Urala»)A lot of the ingredients that I normally use in
Yafutoma are really hard to get over here.\e"
M08030005,"\h(«Urala»)I wanted everyone to get a taste of Yafutoman
food!\e"
M08030006,"\h(«Urala»)But the ingredients are so expensive here…
It will take at least 1,000 gold…\c"
M08030007,"\h(«What will you do?»)“Give Urala 1000 gold.”
“Nothing.”\e"
M08030008,"\h( )You gave 1,000 gold to Urala.\e"
M08030009,\h(«Urala»)Um… Are you sure about this?\e
M08030010,"\h(«Vyse»)Sure, don't worry about it. 
But you'd better make us some really good food!\e"
M08030011,"\h(«Urala»)Thank you very much!
I'll get started right away!\c"
M08030012,"\h(«Urala»)Um… it was nice of you to offer, 
but you don't have enough gold.\c"
M08030013,"\h(«Urala»)I guess I won't be able to make Yafutoman food
for anyone.\c"
M08030014,"\h(«Urala»)Um, Vyse… Thank you very much!
I'll get started right away!\c"
M08030015,"\h(«Urala»)Welcome, what can I do for you?\e"
M08030016,"\h(«What will you do?»)“Have Urala cook some food.”
“Come back some other time.”\e"
M08030017,\h(«Urala»)Um… so you like my cooking?\c
M08030018,"\h(«Urala»)Thank you so much! 
I'll get started right away!\c"
M08030019,"\h(«Urala»)Umm… Polly's a really good cook!
We don't have this kind of food in Yafutoma.\e"
M08030020,"\h(«Urala»)It's a little more filling than what I'm used
to, but I think it's great!.\c"
M08030021,"\h(«Urala»)Umm… I'd be more than happy to make some 
Yafutoman food for you. Stop by later, 
when you get the chance.\c"
M08030100,"\h(«Urala»)Oh… Welcome!
I have been doing my best to cook for the crew!
I hope they like it!\e"
M08030101,"\h(«Urala»)Um… if you like, I could make you lunches that
you could take with you on your travels…\e"
M08030102,"\h(«Urala»)All I need is 10 “Romuhai Fish.” They're a type
of fish that's common back home in Yafutoma…\e"
M08030103,"\h(«What will you do?»)“Have Urala make lunch.”
“Come back some other time.”\e"
M08030104,"\h(«Vyse»)Actually, if it's Romuhai Fish you need, I have
10 right here.\e"
M08030105,"\h(«Urala»)Really? That's great! I can get started right
away!\e"
M08030106,"\h(«Urala»)… Thank you for waiting. I really hope you like
it.\e"
M08030107,"\h(«Urala»)It will heal all of your wounds and replenish
your magic… but takes a little while to start
working, so you can't eat it during a battle.\e"
M08030108,\h( )You received “Urala's Lunch.”\c
M08030109,"\h(«Urala»)Um… I, I'm sorry.
You don't have the 10 Romuhai Fish that I need.
I can't make the dish without them…\c"
M08030110,"\h(«Urala»)If you bring me 10 Romuhai Fish, 
I'll be able to make you something special!\c"
M08030111,"\h(«Urala»)Um… Sorry, but it looks like you still have the
lunch I made for you earlier. It will heal you
all the way, so you don't need more than one.\c"
M08030043,"\h(«Urala»)Um… I heard that Polly own's her own tavern
back in her home town.\e"
M08030044,"\h(«Urala»)Wow… Polly really is something else. I'm glad
she's letting me help out here in her new
tavern!\c"
M08070000,"\h(«Moegi»)This is a very beautiful island that you've 
found, Vyse. This pond reminds me of home. 
It's relaxing.\e"
M08070001,"\h(«Moegi»)I wish that I can just stay here like this 
forever…\c"
M08070002,"\h(«Moegi»)Something seems to be bothering Prince Enrique…
\e"
M08070003,"\h(«Moegi»)I wish he would tell me what it was. Perhaps 
there is something that I could do to calm him
down…\c"
M08070004,"\h(«Moegi»)Prince Enrique, I know your decision is final. 
I… I understand your loyalty and love for your
country.\e"
M08070005,"\h(«Moegi»)I cannot stop you. But… please, return safely
to me. I could not bear the pain if something
were to happen to you…\c"
M08070006,"\h(«Moegi»)Ever since the island was attacked, I have been
worried about Prince Enrique. 
I hope that he is safe…\e"
M08070007,"\h(«Moegi»)I know that he is strong, but he's all alone. 
I am trying to hope for the best, 
but I fear the worst.\e"
M08070008,"\h(«Moegi»)Please, Prince Enrique, please… 
come back to me.\c"
M08070009,"\h(«Moegi»)I have a really bad feeling about that island 
that rose from Deep Sky.\e"
M08070010,\h(«Moegi»)I get the chills just thinking about it.\c
M08070011,"\h(«Moegi»)I thought I heard Prince Enrique scream when the
Moon Stones fell on Valua.
I hope he is safe.\e"
M08070012,"\h(«Moegi»)Captain Vyse, you believe that Prince Enrique is
safe, right?\c"
M08070013,"\h(«Moegi»)I am so happy that Prince Enrique came back 
safely. I don't know what I would have done if 
something happened to him.\c"
M08070014,"\h(«Moegi»)Captain Vyse, can you please take me with you 
when you fight against the Armada?\e"
M08070015,"\h(«Moegi»)I don't think I can stand being apart from 
Prince Enrique again… \c"
M08070016,\h(«Moegi»)Perhaps I might be able to help in some way…\e
M08150000,"\h(«Kirala»)Captain, need anything remodeled?
I'd be more than happy to add a little Yafutoman
flavor to our base.\e"
M08150001,"\h(«What do you want to do?»)“Remodel a building.”
“Decorate the island.”
“Do nothing right now.”\e"
