[Event Name],Task ID
MGs018a013,"\h(«Vyse»)“Vielleicht hatten alle Recht, und mein Bruder
ist in Richtung Dark Rift aufgebrochen…… ”
…… Der Brief endet hier.\c"
MGs018a014,"\h(«Vyse»)Schätze, das ist ein Bild von früher,
als in der Stadt noch was los war……
Es ist schwer vorstellbar, dass es hier
einmal so eine Zeit gegeben hat……\c"
MGs018a015,"\h(«Vyse»)Ein Bild aus einer Zeit, als in
der Stadt noch was los war. Die Stadt
wird sicher bald wieder so aussehen.\c"
MGs018a016,"\h(«Vyse»)…… Es ist total verrostet.
Es würde wahrscheinlich explodieren, wenn
du es zünden würdest.\c"
MGs018a017,"\h(«Vyse»)Hey, eine Schatztruhe…… Verdammt,
wohl doch nicht. Sie ist nur als
Werkzeugkiste gebraucht worden.\c"
MGs018a018,"\h(«Vyse»)Was ist das?
Es ist voller Loqua und Snacks.
Sieht so aus, als ob hier jemand
keinen Hunger hat.\c"
MGs018a019,"\h(«Vyse»)Ein Lagerfeuer im Haus?
Das ist eine…… interessante
Art, Essen zu kochen.\c"
MGs018a020,"\h(«Vyse»)Eine zerfetzte valuanische Flagge……
Das ist schon fast…… paradox. Besonders wenn
man in Betracht zieht, dass der Ort zusammen-
fiel, nachdem sich  Valua zurückgezogen hatte.\c"
MGs018a021,"\h(«Vyse»)Hmm…… Ein Benzintank, huh?
Die sind heutzutage wirklich nicht mehr üblich.
Vielleicht gebrauchen sie hier keine Moon Stones
als Treibstoff……\c"
MGs018a022,"\h(«Vyse»)Eine alte Zeitung auf dem
Boden der Kiste. “Die Geburt von Prinz Enrique!”
……Ui. Das ist eine alte Zeitung.\c"
MGs018a023,"\h(«Vyse»)Alte Flaschen und Flakons.
Scheint, als seien sie lange Zeit
nicht gebaucht worden.\c"
MGs018a024,"\h(«Vyse»)Alte Flaschen und Flakons.
Scheint, als seien sie lange Zeit
nicht gebaucht worden.\c"
MGs018a025,"\h(«Vyse»)Ein paar alte Rechnungen und Papiere……
und einige tote Insekten zwischen den Seiten.\c"
MGs018a026,"\h(«Vyse»)Es gibt einige aktuellere Quittungen in dem
Haufen Papiere. Sieht ganz so aus, als habe der
Handel in dieser Gegend wieder eingesetzt.\c"
MGs018a027,"\h(«Vyse»)Ich sollte wahrscheinlich Informationen
zur Dark Rift sammeln, während ich hier bin.
Danach fahren wir weiter.\c"
MGs018a028,"\h(«Was wirst du tun?»)“Zur Delphinus zurückkehren.”
“Eine Weile hier bleiben.”\c"
MSs018a000,"\h(«Vyse»)¿Un naufragio? ¿O sólo lo han abandonado?
Parece que lleva aquí un buen tiempo……\c"
MSs018a001,"\h(«Vyse»)¡Qué caja más vieja!
Hay bebidas y conservas dentro, pero no sé si
estarán todavía en buen estado.\c"
MSs018a002,"\h(«Vyse»)Hay un montón de bebidas y comida.
Parece que nos espera una buena comilona.\c"
MSs018a003,"\h(«Vyse»)Es el depósito del combustible. Hay una
etiqueta de la fecha, pero han arrancado
un trozo. Parece vacío y está oxidado.\c"
MSs018a004,"\h(«Vyse»)Es el depósito del combustible. Hay una
etiqueta de la fecha, pero han arrancado
un trozo. Parece vacío y está oxidado.\c"
MSs018a005,"\h(«Vyse»)Oye, esta cama tiene pinta de cómoda.
Es vieja, pero suave. Parece como si la sacaran
al sol todos los días.\c"
MSs018a006,"\h(«Vyse»)Hay un montón de libros viejos y
amarillentos. Son todos de navegación
y de la Gruta Oscura.\c"
MSs018a007,"\h(«Vyse»)Ah, la cama está llena de polvo.
Supongo que no tiene mucho uso.
Por lo menos la podrían limpiar.\c"
MSs018a008,"\h(«Vyse»)Un colchón cómodo y suave, limpio y
con sábanas blancas. Están un poco viejas,
pero están bien.\c"
MSs018a009,"\h(«Vyse»)Hay un montón de polvo aquí.
No sólo no reciben invitados,
es que parece que tampoco los quieran.\c"
MSs018a010,"\h(«Vyse»)Hay un peine sin estrenar y
una maquinilla de afeitar en el cajón.\c"
MSs018a011,\h(«Vyse»)Hay una carta sin terminar en el cajón.\e
MSs018a012,"\h(«Vyse»)“Pude seguir la pista de mi hermano hasta
Esperanza.”\e"
MSs018a013,"\h(«Vyse»)“A lo mejor tenían razón, y mi hermano
se marchó a la Gruta Oscura……”
…… La carta termina aquí.\c"
MSs018a014,"\h(«Vyse»)Supongo que esta foto es de cuando la ciudad
todavía tenía vida. Es difícil imaginarse
que una vez hubo actividad en este lugar……\c"
MSs018a015,"\h(«Vyse»)Es una foto de cuando la ciudad estaba
más viva. Supongo que algún día volverá
a tener este aspecto.\c"
MSs018a016,"\h(«Vyse»)Está totalmente oxidado……
Seguramente explote si intentas encenderlo.\c"
MSs018a017,"\h(«Vyse»)Mira, un cofre del tesoro.
Maldita sea, me he equivocado.
Es sólo una caja de herramientas.\c"
MSs018a018,"\h(«Vyse»)¿Qué es esto?
Está lleno de loqua y aperitivos.
Parece que alguien no está comiendo bien.\c"
MSs018a019,"\h(«Vyse»)¿Una hoguera en el interior?
Es…… una manera interesante de cocinar.\c"
MSs018a020,"\h(«Vyse»)Es una bandera Valuan hecha jirones……
Es irónico si consideramos que este lugar
empezó a decaer cuando Valua se marchó.\c"
MSs018a021,"\h(«Vyse»)Mmm…… Un depósito de gasolina, ¿eh?
Ya no se ven hoy en día. A lo mejor no usan
Piedras Lunares como combustible por aquí.\c"
MSs018a022,"\h(«Vyse»)Hay un periódico viejo en el fondo de la
caja. “¡El Nacimiento del Príncipe Enrique!”
Pues sí que tiene años este periódico.\c"
MSs018a023,"\h(«Vyse»)Hay botellas y frascos viejos.
Parece que nadie los ha usado en mucho tiempo.\c"
MSs018a024,"\h(«Vyse»)Hay botellas y frascos viejos.
Parece que nadie los ha usado en mucho tiempo.\c"
MSs018a025,"\h(«Vyse»)A lo mejor hay facturas y papeles antiguos……
y unos cuantos insectos muertos en las sábanas.\c"
MSs018a026,"\h(«Vyse»)Hay algunas facturas recientes
en el montón de papeles. Parece que
los negocios han resurgido por aquí.\c"
MSs018a027,"\h(«Vyse»)Creo que debería recopilar información
sobre la Gruta Oscura mientras estoy aquí.
Nos marcharemos después.\c"
MSs018a028,"\h(«¿Qué vas a hacer?»)“Volver al Delphinus.”
“Quedarme aquí un poco más.”\c"
"",a018az.mld
"",a018az.mld
"",me018b.sct
"",me018b.sct
"",M0240
"",m5180000
"",e6g022
"",M0322
"",a018ag22.mld
"",a018ag22.mld
"",a018ag22.mld
