[Event Name],Task ID
M06430007,"\h(«Young Maiden»)The Bazaar has not yet come back, but merchants 
and townspeople have started to return and 
things are starting to pick up once more.\e"
M06430008,"\h(«Young Man»)Maybe I will start a business of some kind. I 
wish I was able to take her on some nicer dates.\e"
M06430009,"\h(«Young Maiden»)I intend to work hard, as well. This time it is 
my turn to give him some nice presents.\c"
M06430010,"\h(«Young Maiden»)Oh, what news I have, traveler! I must tell you!
My boyfriend has asked me to marry him!\e"
M06430011,"\h(«Young Man»)My business is getting back on track, so I
travel more often now… \e"
M06430012,"\h(«Young Man»)and with all the disturbing happenings in the
world these days, it worries me to leave her all
alone in town.\e"
M06430013,"\h(«Young Maiden»)I am going to help with his business, too. That
way we can be together all the time, at work and
on dates.\c"
M06440004,"\h(«Young Maiden»)A massive bombing raid turned the bazaar into a
heap of rubble. It had to be closed because it
was too dangerous.\e"
M06440005,"\h(«Young Man»)Well, since my house was burned down and all of
my valuables were confiscated, I wouldn't really
be able to afford anything, anyway.\e"
M06440006,"\h(«Young Maiden»)Without money or a place to play, the only
thing left for us to do is sit here and whisper
sweet nothings to each other by the fountain.\c"
M06440007,"\h(«Young Maiden»)The Bazaar has not yet come back, but merchants 
and townspeople have started to return and 
things are starting to pick up once more.\e"
M06440008,"\h(«Young Man»)Maybe I will start a business of some kind. I 
wish I was able to take her on some nicer dates.\e"
M06440009,"\h(«Young Maiden»)I intend to work hard, as well. This time it is 
my turn to give him some nice presents.\c"
M06440010,"\h(«Young Maiden»)Oh, what news I have, traveler! I must tell you!
My boyfriend has asked me to marry him!\e"
M06440011,"\h(«Young Man»)My business is getting back on track, so I 
travel more often now… \e"
M06440012,"\h(«Young Man»)and with all the disturbing happenings in the
world these days, it worries me to leave her all
alone in town.\e"
M06440013,"\h(«Young Maiden»)I am going to help with his business, too. That
way we can be together all the time, at work and
on dates.\c"
M06450002,"\h(«Man»)I never expected the Nasrean forces to collapse
so easily before a Valuan attack. \e"
M06450003,"\h(«Man»)Alas, no one ever dreamed the Valuans could come
through the North Dannel Strait, what with the
sky rift blocking the way.\e"
M06450004,"\h(«Man»)They were caught so completely off guard that
the cannons on the palace walls never got off a
single shot. Boy, was Khazim mad!\c"
M06450005,"\h(«Man»)I am so busy nowadays! The market is starting to
pick up again, so more and more people are
coming through town…\e"
M06450006,"\h(«Man»)It will not be long before Nasrad regains its
place as a city of commerce. Start a business
right now, and you will make a killing for sure.\c"
M06460003,"\h(«Woman»)Whew! I was really worried about this town for a
while, but it seems to be getting back on its
feet.\e"
M06460004,"\h(«Woman»)I was among those who evacuated to another 
island for a while, but I could not stay away.\e"
M06460005,"\h(«Woman»)I wager the city will be back to its old self in
no time at all. After all, it is a town that 
grew up out of nothing in the desert.\c"
M06460006,"\h(«Woman»)I wager the city will be back to its old self in
no time at all. After all, it is a town that 
grew up out of nothing in the desert.\c"
M06470001,"\h(«Girl»)Somewhere… high above the skies of Nasr… 
A beautiful rainbow stretches
through the clouds…\c"
M06480004,"\h(«Sailor»)Yikes! I'm not gonna get back to my ship on 
time! With the bazaar gone, it's a lot harder to
get my shopping done.\e"
M06480005,"\h(«Sailor»)I still need to get that wooden leg for the 
Captain. Where under the Six Moons would they 
sell something like that, anyway?\c"
M06080002,"\h(«Former Fruit Vendor»)Gather 'round! Come see the cute monkey! Watch 
the monkey delight and amaze you with its 
acrobatic tricks.\e"
M06080003,"\h(«Former Fruit Vendor»)Without the bazaar, my fruit stand is also gone.
I can't even lay in stock to sell. \e"
M06080004,"\h(«Former Fruit Vendor»)I'm raising some capital with my acrobatic
monkey so I can rebuild my shop.\c"
M06080005,"\h(«Former Fruit Vendor»)Gather 'round! Come see the cute monkey! Watch 
the monkey delight and amaze you with its 
acrobatic tricks.\c"
M06060008,"\h(«Former Bazaar Clothing Stall Girl»)Hello, young man. How would you like to feel 
completely relaxed and comfortable? I can give 
you my personal attention.\e"
M06060009,"\h(«What will you do?»)“N, no thanks.”
“M, maybe I'll see what it's like.”\e"
M06060010,"\h(«Vyse»)N, no thanks. I'll pass.\e"
M06060011,"\h(«Aika»)Sorry, lady.
We're in a hurry. Come on, Vyse, let's go!\e"
M06060012,"\h(«Former Bazaar Clothing Stall Girl»)You really should not pass this up, sweetie. 
People say my pressure-point massage works 
wonders.\e"
M06060013,"\h(«Former Bazaar Clothing Stall Girl»)Alas, without the bazaar and my clothing stall 
gone, I do not know what to do.\c"
M06060014,"\h(«Former Bazaar Clothing Stall Girl»)Alas, without the bazaar and my clothing stall 
gone, I do not know what to do.\c"
M90390000,"\h(«Mystery Merchant»)Hy-ho-o-o! I am known as the Mystery Merchant! I
travel all around the world, selling my wares!\e"
M90390001,"\h(«Mystery Merchant»)Come, see the goods for yourself. I only carry 
rare and exotic items.\e"
M90390002,"\h(«What will you do?»)“Buy or sell items.”
“Talk about various things.”
“Leave.”\e"
M90390003,"\h(«Mystery Merchant»)Somewhere in this world, there exists an island
upon which grows a very expensive spice called
“Khale.”\c"
M90390004,\h(«Mystery Merchant»)Thank you very much. Until our paths next cross.\c
MQ0240100,"\h(«Aika»)Hey… Doesn't that guy kinda remind you a
little of somebody? Or rather, doesn't he remind
you A LOT of somebody???\e"
MQ0240101,"\h(«Aika»)Those are probably the people that have been
going around Nasrad pretending to be us!! Vyse!
We gotta do something!\e"
MQ0240102,"\h(«What will you do?»)“Talk to them.”
“Avoid them.”\c"
MQ0240103,"\h(«Vyse»)We shouldn't rush into this. Let's take our
time… We should probably approach them later.\e"
M06020114,"\h(«Ship Parts Merchant»)Oh! Hey, Vyse! I've been hearing bad rumors
about you lately. What happened to you? Did ya
hit your head on something hard?\e"
M06020115,"\h(«Ship Parts Merchant»)Oh wow! Vyse the Bounty King! I can't believe
you're shopping at my store! Wait until I tell
my mom! She'll go crazy!\e"
M06020116,"\h(«Ship Parts Merchant»)Vyse the Exploration King! I can't believe
you're shopping at my store! Wait until I tell
my mom! She'll go crazy!\e"
M06020117,"\h(«Ship Parts Merchant»)Sky Battle King Vyse! You MUST buy something!
Do you know what it will do for my business if
I tell people that you shop here? Please!!!\e"
M06020118,"\h(«Ship Parts Merchant»)Oh hey! It's Vyse the Fisher King! Did you come
here to buy fishing equipment?\e"
M06020119,"\h(«Ship Parts Merchant»)V, Vyse the Battle Lord!! Tell me… Is it true
that you defeated someone by throwing a cannon
ball at their ship and sinking it?\e"
M06020120,"\h(«Ship Parts Merchant»)Vyse the Extravagant!!! I envy you… It's one
of my dreams in life to be rich. Really rich.
You wanna give me some money while you're here?\e"
M06020121,"\h(«Ship Parts Merchant»)Vyse the Charismatic! I can't believe you're
shopping at my store! Wait until I tell my mom!
She'll go crazy!\e"
M06030117,"\h(«Guildmaster»)Hmmm… You know what? You look an awful lot
like one of those pirates on the Wanted List…\e"
M06030118,"\h(«Guildmaster»)It's Vyse the Bounty King! Let me thank you on
behalf of Mid Ocean for all the splendid work
you have done!\e"
M06030119,"\h(«Guildmaster»)Well, who would have thought that Exploration
King Vyse would ever grace this Guild with his
presence? I am honored, sir.\e"
M06030120,"\h(«Guildmaster»)I cannot believe it… Sky Battle King Vyse is
here. In my Guild. I am truly honored, sir.\e"
M06030121,"\h(«Guildmaster»)Well! It's Vyse the Fisher King!
Tell me…Do you love eating fish?
Or do you just really hate them?\e"
M06030122,"\h(«Guildmaster»)Vyse the Battle Lord! I… I don't know what to
say… I… uh… Please don't hurt me.\e"
M06030123,"\h(«Guildmaster»)Vyse the Extravagant! It's a pleasure to see
you. I've heard much about your spending habi…
uh… I mean your adventures!\e"
M06030124,"\h(«Guildmaster»)I cannot believe it… Vyse the Charismatic is
here. In my Guild. I am truly honored, sir.\e"
M06030200,"\h(«Guildmaster»)I hear that you defeated one of the bounties!
Well done! Here is your reward! You earned it!\e"
M06030201,"\h(«Guildmaster»)Here you go! Your reward for your work. I've
heard quite a bit about you lately. Keep up the
good work. I'm counting on you.\e"
M06030202,"\h(«Guildmaster»)Y, you defeated everyone on the Wanted List!
Thanks to you, people can sail the skies freely
and safely! It isn't much, but here. Take this.\e"
M06030203,"\h(«Guildmaster»)Wait just a minute. I almost forgot. Here…
This came here addressed to you.\e"
M06030204,\h( )You received a “Black Spot.”\e
M06030205,"\h(«Guildmaster»)It's a message from the Angel of Death…
Sounds like you're in trouble. Better watch
your back out there.\e"
M06250114,"\h(«Weapons Merchant»)I've heard quite a few nasty things about you…
I hope they're not true.\e"
M06250115,"\h(«Weapons Merchant»)Welcome, friend! I want to thank you on behalf
of all of Nasr for bringing peace to our skies
once again! All praise Vyse the Bounty King!\e"
M06250116,"\h(«Weapons Merchant»)Welcome, Vyse the Exploration King! Tales of
your exploits are well known amongst the
merchants of Nasr! It is an honor to meet you!\e"
M06250117,"\h(«Weapons Merchant»)Welcome, Sky Battle King Vyse! Tales of
your exploits are well known amongst the
merchants of Nasr! It is an honor to meet you!\e"
M06250118,"\h(«Weapons Merchant»)Welcome to my store! Legends of your fishing
skills have reached far and wide, Vyse the
Fisher King! You must teach me your secrets!\e"
M06250119,"\h(«Weapons Merchant»)Welcome, Vyse the Battle Lord! Tales of
your exploits are well known amongst the
merchants of Nasr! It is an honor to meet you!\e"
M06250120,"\h(«Weapons Merchant»)Welcome! Please, come share your wealth with
the people of this town!\e"
M06250121,"\h(«Weapons Merchant»)Ah, welcome, Vyse the Charismatic! You have
become quite the talk of the town! Your charm
has won over the hearts of many!\e"
M06270114,"\h(«Item Merchant»)I've heard all about you. Please… don't cause
any trouble in my store. We have enough problems
rebuilding this city as it is already…\e"
M06270115,"\h(«Item Merhcant»)Welcome, Vyse! Thanks to you, we have been able
to rebuild this city in relative peace without
the constant threat of the Black Pirates!\e"
M06270116,"\h(«Item Merchant»)Welcome, Vyse the Exploration King! I am honored
that one so noble as yourself would grace my
store with his presence!\e"
M06270117,"\h(«Item Merchant»)Welcome, Sky Battle King Vyse! I am honored
that one so noble as yourself would grace my
store with his presence!\e"
M06270118,"\h(«Item Merchant»)Welcome, Vyse the Fisher King! Your fishing
skills have become quite the inspiration for
our town! Our fisherman worship you!\e"
M06270119,"\h(«Item Merchant»)Welcome, Vyse the Battle Lord! I am honored
that one so noble as yourself would grace my
store with his presence!\e"
M06270120,"\h(«Item Merchant»)Welcome, Vyse the Extravagant! Please, share
your wealth with this city! With your help, we
can rebuild this place to its former glory!\e"
M06270121,"\h(«Item Merchant»)Welcome, Vyse the Charismatic! I am honored
that one so noble as yourself would grace my
store with his presence!\e"
Mwanted00,"\h( )You received 1,000 gold for defeating
“Baltor the Black Bearded.”\e"
Mwanted01,"\h( )You received 2,000 gold for defeating
“Rupee of the Larso Clan.”\e"
Mwanted02,"\h( )You received 4,000 gold for defeating
“Gordo the Round.”\e"
Mwanted03,"\h( )You received 5,000 gold for defeating
“Loose Cannon Lapen.”\e"
Mwanted04,"\h( )You received 8,000 gold for defeating
“The Ixa'ness Demons.”\e"
Mwanted05,"\h( )You received 20,000 gold for defeating
“Vize the Imposter.”\e"
Mwanted06,"\h( )You received 20,000 gold for defeating
“Daikokuya the Wealthy.”\e"
Mwanted07,"\h( )You received 30,000 gold for defeating
“Lord Zivilyn Bane.”\e"
MF06020100,"\h(«Armateur»)Tiens, mais c'est Vyse le Nigaud. Vous vous
sentez capable de mettre le feu à un de mes
canons ? Ils font beaucoup de bruit vous savez.
HAHAHAHA !!\e"
MF06020101,"\h(«Armateur»)Hé vous là-bas ! J'ai des canons pour tout ce
que vous voulez détruire ! Faites le tour du
magasin !\e"
MF06020102,"\h(«Armateur»)Hé vous là-bas ! J'ai des canons pour tout ce
que vous voulez détruire ! Faites le tour du
magasin !\e"
MF06020103,"\h(«Armateur»)Hé, c'est vous qu'on appelle Vyse le
Déterminé, n'est-ce pas ? Pourquoi vous ne
m'achetez pas un canon ? Je sais que vous en
ferez bon usage !\e"
MF06020104,"\h(«Armateur»)Tiens, mais c'est Vyse le Respecté. Merci d'être
passé à mon magasin ! Vous voulez m'acheter
quelque chose ?\e"
MF06020105,"\h(«Armateur»)Hé, c'est Vyse l'Admirable ! Je n'aurais jamais
pensé que vous viendriez dans mon magasin !\e"
MF06020106,"\h(«Armateur»)Hé, c'est Vyse l'Intrépide ! Je n'aurais jamais
pensé vous voir ici ! Êtes-vous venu acheter des
canons ?\e"
MF06020107,"\h(«Armateur»)Hé, c'est Vyse ! Vous avez de la chance…… que
les gens vous appellent “Vyse le Vaillant.”
J'aimerais bien que l'on m'appelle le
“Vaillant”……\e"
MF06020108,"\h(«Armateur»)Hé, c'est Vyse ! Vous avez de la chance…… que
les gens vous appellent “Vyse l'Audacieux.”
J'aimerais bien que l'on m'appelle
l'“Audacieux”……\e"
MF06020109,"\h(«Armateur»)Oh ! C'est vous Vyse l'Impétueux ! Allez……
achetez-moi quelque chose ! Comme ça, je pourrai
me vanter auprès de mes amis !\e"
MF06020110,"\h(«Armateur»)Oh, c'est vous ! Vyse le Courageux ! Hé…… um……
c'est vrai que vous avez ouvert les portes de la
Grande Forteresse à mains nues ?\e"
MF06020111,"\h(«Armateur»)V, Vyse le Héros ! Vous voilà ! Bon…… il faut
que vous m'achetiez quelque chose !
Comme cela, j'aurai l'impression de rentrer dans
l'histoire !\e"
